100,144.45783805847168,0.22053571428571428,0.78,0.22857142857142856,0.2125
200,136.21101699829103,0.2044642857142857,0.86,0.20892857142857144,0.2
300,132.19755645751954,0.2285714285714286,0.9,0.23214285714285715,0.225
400,127.29685897827149,0.16696428571428573,0.8,0.17142857142857143,0.1625
500,125.0301416015625,0.18125,0.8300000000000001,0.1875,0.175
600,120.7541714477539,0.1955357142857143,0.77,0.1910714285714286,0.2
700,119.14764739990234,0.19910714285714287,0.74,0.19821428571428573,0.2
800,117.18103736877441,0.17589285714285713,0.8300000000000001,0.18928571428571428,0.1625
900,115.69141815185547,0.1392857142857143,0.6799999999999999,0.14107142857142857,0.1375
1000,113.66571411132813,0.23928571428571427,0.8400000000000001,0.25357142857142856,0.225
1100,114.28244857788086,0.20535714285714285,0.8,0.21071428571428572,0.2
1200,112.34198982238769,0.17589285714285713,0.8,0.17678571428571427,0.175
1300,111.35593330383301,0.14910714285714285,0.67,0.14821428571428572,0.15
1400,109.14697746276856,0.13571428571428573,0.71,0.13392857142857142,0.1375
1500,108.35810379028321,0.14642857142857144,0.6799999999999999,0.15535714285714286,0.1375
1600,106.6345027923584,0.17767857142857144,0.8300000000000001,0.15535714285714286,0.2
1700,105.608490524292,0.13392857142857142,0.77,0.14285714285714285,0.125
1800,104.26308395385742,0.16964285714285715,0.77,0.16428571428571428,0.175
1900,101.26604019165039,0.13839285714285715,0.66,0.1392857142857143,0.1375
2000,101.6297135925293,0.10892857142857143,0.69,0.10535714285714286,0.1125
2100,103.15681015014648,0.1357142857142857,0.74,0.1464285714285714,0.125
2200,100.625224609375,0.14107142857142857,0.6799999999999999,0.14464285714285713,0.1375
2300,99.53600891113281,0.16785714285714287,0.86,0.1732142857142857,0.1625
2400,97.85013343811035,0.14107142857142857,0.88,0.16964285714285715,0.1125
2500,97.60355422973633,0.12767857142857142,0.76,0.13035714285714287,0.125
2600,87.80682708740234,0.12767857142857142,0.75,0.11785714285714285,0.1375
2700,87.64947750091552,0.1044642857142857,0.65,0.10892857142857142,0.1
2800,84.75358768463134,0.11696428571428572,0.7,0.12142857142857141,0.1125
2900,87.81760746002197,0.15625,0.69,0.15,0.1625
3000,85.0717765045166,0.1330357142857143,0.6799999999999999,0.1285714285714286,0.1375
3100,83.36045135498047,0.12142857142857143,0.74,0.11785714285714285,0.125
3200,83.78182090759277,0.13571428571428573,0.6,0.13392857142857142,0.1375
3300,84.63690185546875,0.13660714285714287,0.55,0.13571428571428573,0.1375
3400,83.12519577026367,0.14910714285714285,0.65,0.14821428571428572,0.15
3500,82.63216312408447,0.09821428571428573,0.65,0.09642857142857143,0.1
3600,82.37996948242187,0.12142857142857143,0.71,0.11785714285714285,0.125
3700,81.57122051239014,0.12232142857142857,0.6799999999999999,0.11964285714285713,0.125
3800,80.44289039611816,0.10625000000000001,0.74,0.1125,0.1
3900,82.25254482269287,0.16517857142857145,0.78,0.16785714285714287,0.1625
4000,81.34355014801025,0.15357142857142858,0.72,0.15714285714285714,0.15
4100,80.37242950439453,0.13839285714285715,0.65,0.1392857142857143,0.1375
