100,147.55347267150879,0.20357142857142857,0.8400000000000001,0.19464285714285715,0.2125
200,137.46168464660644,0.16785714285714287,0.8400000000000001,0.16071428571428573,0.175
300,130.38111381530763,0.175,0.89,0.175,0.175
400,122.85650764465332,0.13660714285714287,0.81,0.14821428571428572,0.125
500,120.62905570983887,0.13482142857142856,0.8200000000000001,0.14464285714285713,0.125
600,119.10802291870117,0.1625,0.8500000000000001,0.1625,0.1625
700,116.65904830932617,0.15535714285714286,0.87,0.14821428571428572,0.1625
800,114.43857604980468,0.15267857142857144,0.79,0.14285714285714285,0.1625
900,114.50239433288574,0.17232142857142857,0.9,0.14464285714285713,0.2
1000,111.04507545471192,0.14464285714285713,0.8300000000000001,0.1392857142857143,0.15
1100,108.66038436889649,0.1294642857142857,0.76,0.13392857142857142,0.125
1200,103.00540748596191,0.1517857142857143,0.74,0.15357142857142858,0.15
1300,106.4028020477295,0.13571428571428573,0.78,0.13392857142857142,0.1375
1400,103.6676254272461,0.11875,0.79,0.1125,0.125
1500,99.0735376739502,0.09553571428571428,0.77,0.09107142857142857,0.1
1600,101.91603408813477,0.075,0.81,0.0875,0.0625
1700,100.2864298248291,0.10357142857142856,0.71,0.10714285714285714,0.1
1800,99.55565536499023,0.1044642857142857,0.69,0.10892857142857142,0.1
1900,99.19519218444825,0.09375,0.76,0.0875,0.1
2000,95.62296737670898,0.1142857142857143,0.76,0.11607142857142858,0.1125
2100,98.25753349304199,0.10982142857142857,0.8,0.10714285714285714,0.1125
2200,92.33475143432617,0.11339285714285714,0.71,0.11428571428571428,0.1125
2300,95.99197654724121,0.06696428571428571,0.72,0.07142857142857142,0.0625
2400,94.82541191101075,0.08303571428571428,0.75,0.07857142857142857,0.0875
2500,94.0445510482788,0.09107142857142857,0.76,0.09464285714285714,0.0875
2600,88.32237163543701,0.11607142857142858,0.74,0.11964285714285713,0.1125
2700,88.933237991333,0.11071428571428571,0.7,0.10892857142857142,0.1125
2800,90.21074699401855,0.08482142857142858,0.75,0.08214285714285714,0.0875
2900,90.54704978942871,0.10803571428571429,0.71,0.10357142857142858,0.1125
3000,87.62589580535888,0.10892857142857143,0.73,0.11785714285714285,0.1
3100,87.59357070922852,0.10535714285714286,0.76,0.09821428571428571,0.1125
3200,87.99852741241455,0.11339285714285714,0.69,0.11428571428571428,0.1125
3300,89.0076163482666,0.11696428571428572,0.71,0.12142857142857141,0.1125
3400,84.65837577819825,0.10982142857142857,0.77,0.10714285714285714,0.1125
3500,85.67142002105713,0.09642857142857143,0.7,0.09285714285714286,0.1
3600,85.38475845336914,0.11875,0.65,0.125,0.1125
3700,86.5301868057251,0.10178571428571428,0.6799999999999999,0.10357142857142858,0.1
3800,83.8441551208496,0.1125,0.7,0.1125,0.1125
3900,85.45903244018555,0.10357142857142856,0.74,0.10714285714285714,0.1
4000,84.1636459350586,0.10089285714285715,0.69,0.10178571428571428,0.1
4100,83.91090744018555,0.125,0.66,0.125,0.125
4200,86.60200569152832,0.10803571428571429,0.71,0.10357142857142858,0.1125
4300,83.15693553924561,0.125,0.65,0.125,0.125
4400,83.5004037475586,0.12589285714285714,0.69,0.12678571428571428,0.125
4500,83.60152992248535,0.11339285714285714,0.6799999999999999,0.11428571428571428,0.1125
4600,85.98581115722656,0.11785714285714285,0.63,0.11071428571428572,0.125
4700,84.21883232116699,0.10892857142857143,0.69,0.10535714285714286,0.1125
4800,81.8192367553711,0.1232142857142857,0.63,0.12142857142857141,0.125
4900,80.28060047149658,0.125,0.65,0.125,0.125
5000,81.33898406982422,0.1392857142857143,0.58,0.14107142857142857,0.1375
5100,78.21199962615967,0.12410714285714286,0.64,0.12321428571428572,0.125
5200,78.3044440460205,0.125,0.6799999999999999,0.125,0.125
5300,80.04863681793213,0.1375,0.67,0.1375,0.1375
5400,76.277116355896,0.11875,0.71,0.125,0.1125
5500,79.59821157455444,0.12142857142857143,0.66,0.11785714285714285,0.125
5600,77.35055469512939,0.12589285714285714,0.65,0.12678571428571428,0.125
5700,80.21206729888917,0.12857142857142856,0.66,0.13214285714285715,0.125
5800,76.34170444488525,0.125,0.73,0.125,0.125
5900,76.2124909210205,0.11160714285714286,0.67,0.11071428571428572,0.1125
6000,79.03266986846924,0.125,0.69,0.125,0.125
6100,79.50346195220948,0.12053571428571429,0.67,0.11607142857142858,0.125
6200,77.65605503082276,0.12142857142857143,0.6799999999999999,0.11785714285714285,0.125
6300,78.31086875915527,0.125,0.66,0.125,0.125
6400,78.26218109130859,0.12589285714285714,0.67,0.12678571428571428,0.125
6500,75.8000439453125,0.12589285714285714,0.6799999999999999,0.12678571428571428,0.125
6600,76.06432987213135,0.11696428571428572,0.6799999999999999,0.12142857142857141,0.1125
6700,76.94664058685302,0.125,0.62,0.125,0.125
6800,78.19242130279541,0.12767857142857142,0.67,0.13035714285714287,0.125
6900,78.88222770690918,0.1330357142857143,0.69,0.1285714285714286,0.1375
7000,76.75930515289306,0.11517857142857144,0.69,0.11785714285714285,0.1125
7100,76.5344024658203,0.12589285714285714,0.65,0.12678571428571428,0.125
7200,77.1109992980957,0.11696428571428572,0.67,0.12142857142857141,0.1125
7300,75.83811206817627,0.11875,0.67,0.1125,0.125
7400,77.29382869720459,0.1125,0.67,0.1125,0.1125
7500,74.23971725463868,0.10267857142857142,0.64,0.10535714285714286,0.1
7600,73.96003479003906,0.12678571428571428,0.62,0.1285714285714286,0.125
7700,75.44569179534912,0.1232142857142857,0.67,0.12142857142857141,0.125
7800,74.44980201721191,0.1142857142857143,0.66,0.11607142857142858,0.1125
7900,78.44187774658204,0.1125,0.67,0.1125,0.1125
8000,76.96436893463135,0.12410714285714286,0.67,0.12321428571428572,0.125
8100,76.78145606994629,0.12410714285714286,0.7,0.12321428571428572,0.125
8200,77.85273624420167,0.12410714285714286,0.65,0.12321428571428572,0.125
8300,78.20783752441406,0.11696428571428572,0.65,0.12142857142857141,0.1125
8400,76.76715534210206,0.1232142857142857,0.64,0.12142857142857141,0.125
8500,74.74168506622314,0.1419642857142857,0.66,0.1464285714285714,0.1375
8600,77.56170131683349,0.11517857142857144,0.7,0.11785714285714285,0.1125
8700,74.99440738677978,0.11696428571428572,0.65,0.12142857142857141,0.1125
8800,75.81283618927002,0.12142857142857143,0.63,0.11785714285714285,0.125
8900,74.09801082611084,0.1232142857142857,0.65,0.12142857142857141,0.125
9000,76.21056091308594,0.13839285714285715,0.67,0.1392857142857143,0.1375
9100,76.6712364578247,0.13392857142857145,0.66,0.13035714285714287,0.1375
9200,75.2727853012085,0.1232142857142857,0.65,0.12142857142857141,0.125
9300,72.36078247070313,0.10892857142857143,0.69,0.10535714285714286,0.1125
9400,76.33957862854004,0.1142857142857143,0.65,0.11607142857142858,0.1125
9500,73.42991516113281,0.1142857142857143,0.67,0.11607142857142858,0.1125
9600,75.43584037780762,0.12410714285714286,0.66,0.12321428571428572,0.125
9700,76.7703381729126,0.12410714285714286,0.67,0.12321428571428572,0.125
9800,74.30128189086913,0.11339285714285714,0.67,0.11428571428571428,0.1125
9900,73.54809406280518,0.12410714285714286,0.64,0.12321428571428572,0.125
10000,72.7721365737915,0.12767857142857142,0.64,0.13035714285714287,0.125
10100,74.78505157470703,0.11964285714285713,0.64,0.12678571428571428,0.1125
10200,73.23512599945069,0.1125,0.67,0.1125,0.1125
10300,73.3089846420288,0.11696428571428572,0.62,0.12142857142857141,0.1125
10400,73.61915290832519,0.1142857142857143,0.66,0.11607142857142858,0.1125
10500,73.84857643127441,0.12053571428571429,0.66,0.11607142857142858,0.125
10600,78.02880611419678,0.11607142857142858,0.65,0.11964285714285713,0.1125
10700,73.68224990844726,0.11160714285714286,0.65,0.11071428571428572,0.1125
10800,76.04685840606689,0.10982142857142857,0.67,0.10714285714285714,0.1125
10900,73.82959281921387,0.11160714285714286,0.6799999999999999,0.11071428571428572,0.1125
11000,75.09495368957519,0.1142857142857143,0.65,0.11607142857142858,0.1125
11100,72.37280151367187,0.11339285714285714,0.67,0.11428571428571428,0.1125
11200,74.14055164337158,0.11607142857142858,0.65,0.11964285714285713,0.1125
11300,75.00784477233887,0.125,0.64,0.125,0.125
11400,73.22189697265625,0.11607142857142858,0.67,0.11964285714285713,0.1125
11500,74.03219722747802,0.1232142857142857,0.63,0.12142857142857141,0.125
11600,74.08355773925781,0.1142857142857143,0.64,0.11607142857142858,0.1125
11700,75.97063842773437,0.11517857142857144,0.66,0.11785714285714285,0.1125
11800,74.74214694976807,0.12678571428571428,0.62,0.1285714285714286,0.125
11900,75.78157260894776,0.11517857142857144,0.67,0.11785714285714285,0.1125
12000,73.93431133270263,0.11785714285714285,0.69,0.12321428571428572,0.1125
12100,73.87253479003907,0.11607142857142858,0.66,0.11964285714285713,0.1125
12200,72.43754203796387,0.11071428571428571,0.67,0.10892857142857142,0.1125
12300,74.95462890625,0.1125,0.67,0.1125,0.1125
12400,73.82022209167481,0.10089285714285715,0.67,0.10178571428571428,0.1
12500,73.61628799438476,0.1142857142857143,0.65,0.11607142857142858,0.1125
12600,73.80905155181885,0.1142857142857143,0.66,0.11607142857142858,0.1125
12700,77.30798637390137,0.12053571428571429,0.65,0.11607142857142858,0.125
12800,73.7733018875122,0.1142857142857143,0.66,0.11607142857142858,0.1125
12900,73.3002946472168,0.11071428571428571,0.65,0.10892857142857142,0.1125
13000,72.83873180389405,0.11339285714285714,0.66,0.11428571428571428,0.1125
13100,74.14061973571778,0.10982142857142857,0.67,0.10714285714285714,0.1125
13200,72.40162094116211,0.11785714285714285,0.65,0.12321428571428572,0.1125
13300,76.016181640625,0.1142857142857143,0.66,0.11607142857142858,0.1125
13400,73.3231190109253,0.11607142857142858,0.66,0.11964285714285713,0.1125
13500,71.95064811706543,0.11517857142857144,0.65,0.11785714285714285,0.1125
13600,70.74115211486816,0.10982142857142857,0.67,0.10714285714285714,0.1125
13700,75.09162357330322,0.11607142857142858,0.66,0.11964285714285713,0.1125
13800,71.4498013305664,0.11607142857142858,0.67,0.11964285714285713,0.1125
13900,72.79404457092285,0.11339285714285714,0.66,0.11428571428571428,0.1125
14000,74.63667129516601,0.11160714285714286,0.67,0.11071428571428572,0.1125
14100,74.23923957824707,0.11517857142857144,0.65,0.11785714285714285,0.1125
14200,76.07787796020507,0.11339285714285714,0.66,0.11428571428571428,0.1125
14300,74.92321575164794,0.11071428571428571,0.67,0.10892857142857142,0.1125
14400,71.65804615020753,0.11964285714285713,0.64,0.12678571428571428,0.1125
14500,73.71163543701172,0.11071428571428571,0.66,0.10892857142857142,0.1125
14600,72.83218891143798,0.12589285714285714,0.63,0.12678571428571428,0.125
14700,73.38202117919921,0.12232142857142857,0.64,0.11964285714285713,0.125
14800,76.0755061340332,0.1125,0.66,0.1125,0.1125
14900,75.09719169616699,0.11696428571428572,0.66,0.12142857142857141,0.1125
15000,73.46950885772705,0.11071428571428571,0.66,0.10892857142857142,0.1125
15100,73.88649925231934,0.11785714285714285,0.64,0.12321428571428572,0.1125
15200,72.9785559463501,0.11071428571428571,0.65,0.10892857142857142,0.1125
15300,73.41647926330566,0.11607142857142858,0.65,0.11964285714285713,0.1125
15400,69.22094093322754,0.11607142857142858,0.64,0.11964285714285713,0.1125
15500,72.71296058654785,0.11160714285714286,0.66,0.11071428571428572,0.1125
15600,76.18277118682862,0.11160714285714286,0.65,0.11071428571428572,0.1125
15700,72.64355461120606,0.1125,0.66,0.1125,0.1125
15800,70.68191707611084,0.11071428571428571,0.65,0.10892857142857142,0.1125
15900,73.17176242828369,0.1142857142857143,0.65,0.11607142857142858,0.1125
16000,71.95511360168457,0.1125,0.65,0.1125,0.1125
16100,74.4356237411499,0.11517857142857144,0.65,0.11785714285714285,0.1125
16200,71.38182762145996,0.1125,0.65,0.1125,0.1125
16300,73.00169311523437,0.11607142857142858,0.64,0.11964285714285713,0.1125
16400,71.64672035217285,0.11339285714285714,0.65,0.11428571428571428,0.1125
16500,73.19796325683593,0.11071428571428571,0.67,0.10892857142857142,0.1125
