100,389.77480743408205,0.32315476190476183,0.8942857142857142,0.3248809523809523,0.32142857142857145
200,372.80968688964845,0.30681547619047617,0.7914285714285716,0.30738095238095237,0.30624999999999997
300,361.2564013671875,0.3011309523809524,0.8542857142857143,0.3013690476190476,0.30089285714285713
400,359.5727279663086,0.2989285714285715,0.7571428571428572,0.29964285714285716,0.29821428571428577
500,351.8092498779297,0.3101488095238095,0.8200000000000001,0.3131547619047619,0.3071428571428571
600,347.4814630126953,0.28193452380952383,0.7571428571428571,0.285297619047619,0.2785714285714285
700,344.2638299560547,0.28455357142857146,0.7271428571428571,0.28874999999999995,0.28035714285714286
800,333.1135888671875,0.2806845238095238,0.7357142857142858,0.28011904761904766,0.28124999999999994
900,330.3502716064453,0.2324107142857143,0.6657142857142857,0.23267857142857137,0.23214285714285715
1000,324.0607473754883,0.27214285714285713,0.7285714285714285,0.27017857142857143,0.2741071428571429
1100,316.13441772460936,0.24526785714285712,0.6171428571428572,0.24857142857142858,0.24196428571428572
1200,311.565968170166,0.245625,0.6042857142857143,0.2457142857142857,0.24553571428571433
1300,312.75930358886717,0.22413690476190476,0.6014285714285715,0.22059523809523807,0.22767857142857142
1400,304.9338731384277,0.24333333333333332,0.7199999999999999,0.24202380952380947,0.24464285714285713
1500,306.69112060546877,0.21583333333333332,0.602857142857143,0.21648809523809526,0.21517857142857144
1600,297.42193084716797,0.2512202380952381,0.6428571428571429,0.2506547619047619,0.2517857142857143
1700,293.5385940551758,0.2434821428571429,0.6671428571428573,0.24410714285714288,0.24285714285714285
1800,295.99334701538083,0.253452380952381,0.6785714285714286,0.2497619047619048,0.2571428571428571
1900,289.02512634277343,0.21422619047619046,0.6057142857142858,0.2123809523809524,0.21607142857142855
2000,287.63083389282224,0.2145238095238095,0.5885714285714287,0.21386904761904763,0.21517857142857144
2100,282.4443020629883,0.2288988095238095,0.7114285714285715,0.2327976190476191,0.225
2200,283.0646611022949,0.2323511904761905,0.6171428571428572,0.23345238095238094,0.23124999999999998
2300,277.02013656616214,0.22324404761904762,0.6728571428571428,0.22416666666666668,0.22232142857142856
2400,280.37002670288086,0.20720238095238094,0.5928571428571429,0.20636904761904765,0.20803571428571427
2500,274.154370880127,0.20726190476190479,0.5942857142857143,0.20648809523809522,0.2080357142857143
2600,274.6478552246094,0.22038690476190476,0.6828571428571429,0.21845238095238098,0.2223214285714286
2700,271.8975325012207,0.24553571428571427,0.6542857142857142,0.24553571428571427,0.24553571428571427
2800,266.95991226196287,0.19898809523809521,0.562857142857143,0.19351190476190475,0.2044642857142857
2900,270.8959629821777,0.21491071428571426,0.5514285714285714,0.21464285714285716,0.2151785714285714
3000,267.97981353759764,0.2208035714285714,0.6742857142857143,0.22017857142857147,0.22142857142857145
3100,266.2309477233887,0.24392857142857144,0.6514285714285715,0.24499999999999997,0.24285714285714288
3200,268.05780197143554,0.18351190476190474,0.5514285714285715,0.1777380952380952,0.1892857142857143
3300,265.64800231933594,0.21029761904761907,0.6042857142857143,0.2116666666666667,0.2089285714285714
3400,262.4286767578125,0.22657738095238097,0.6957142857142857,0.22547619047619047,0.22767857142857142
3500,259.5321495056152,0.20282738095238098,0.5357142857142857,0.18511904761904763,0.2205357142857143
3600,257.92176849365234,0.2225,0.6671428571428573,0.22267857142857145,0.22232142857142856
3700,257.79320571899416,0.21610119047619047,0.5642857142857143,0.21523809523809523,0.2169642857142857
3800,259.65521850585935,0.2011904761904762,0.6557142857142857,0.19970238095238094,0.20267857142857143
3900,255.7385774230957,0.18610119047619045,0.5171428571428571,0.14898809523809523,0.22321428571428573
4000,251.6536735534668,0.22470238095238093,0.6985714285714285,0.22529761904761908,0.22410714285714284
4100,252.9400947570801,0.20255952380952383,0.6314285714285715,0.1988690476190476,0.20625000000000002
4200,252.8334962463379,0.22053571428571428,0.6885714285714286,0.21607142857142853,0.22500000000000003
4300,253.99248138427734,0.19711309523809528,0.5814285714285715,0.197797619047619,0.19642857142857142
4400,250.61040084838868,0.2094642857142857,0.6399999999999999,0.20910714285714288,0.20982142857142858
4500,254.03554809570312,0.1836607142857143,0.5157142857142857,0.14410714285714285,0.22321428571428567
4600,249.6807469177246,0.2099702380952381,0.59,0.20744047619047618,0.21249999999999997
4700,249.86475784301757,0.19517857142857145,0.5957142857142858,0.1867857142857143,0.20357142857142854
4800,245.31126953125,0.19556547619047618,0.5199999999999999,0.17238095238095236,0.21875000000000003
4900,251.56321212768555,0.17741071428571428,0.5157142857142857,0.1575,0.1973214285714286
5000,246.8794381713867,0.18898809523809526,0.5457142857142857,0.18154761904761907,0.19642857142857142
5100,232.29484634399415,0.1823511904761905,0.5128571428571428,0.1655952380952381,0.19910714285714284
5200,229.81948608398437,0.17625,0.5385714285714285,0.1685714285714286,0.18392857142857144
5300,231.59063934326173,0.18223214285714281,0.5285714285714286,0.1475,0.21696428571428572
5400,229.40489013671876,0.1845535714285714,0.5557142857142858,0.1744642857142857,0.19464285714285712
5500,230.31301223754883,0.18723214285714285,0.5471428571428572,0.17625,0.19821428571428573
5600,227.0908938598633,0.17113095238095236,0.5557142857142858,0.16547619047619047,0.1767857142857143
5700,226.72423828125,0.1801190476190476,0.5157142857142858,0.15398809523809526,0.20625000000000002
5800,229.3818829345703,0.1754166666666667,0.5642857142857143,0.17315476190476192,0.17767857142857144
5900,227.7873388671875,0.17261904761904764,0.5457142857142857,0.16488095238095238,0.18035714285714285
6000,231.29722091674805,0.18273809523809526,0.5642857142857143,0.17708333333333331,0.1883928571428571
6100,227.7249349975586,0.17699404761904763,0.5128571428571428,0.14684523809523808,0.20714285714285713
6200,223.6710040283203,0.18842261904761906,0.5828571428571429,0.18845238095238095,0.18839285714285717
6300,226.09895095825195,0.1836607142857143,0.5214285714285715,0.1655357142857143,0.20178571428571426
6400,222.4834278869629,0.18148809523809523,0.5428571428571429,0.17011904761904764,0.19285714285714287
6500,230.37473358154296,0.1844940476190476,0.5371428571428571,0.15291666666666665,0.21607142857142853
6600,225.79535049438476,0.17476190476190476,0.5385714285714286,0.17184523809523808,0.17767857142857144
6700,225.7627508544922,0.18014880952380952,0.5142857142857143,0.13529761904761903,0.22500000000000003
6800,225.98514739990233,0.19124999999999998,0.53,0.18160714285714286,0.20089285714285712
6900,227.06593338012695,0.17824404761904764,0.5514285714285715,0.16541666666666663,0.19107142857142856
7000,224.62473037719727,0.18160714285714286,0.5142857142857143,0.15607142857142858,0.20714285714285713
7100,223.99197494506836,0.17145833333333332,0.5542857142857144,0.16523809523809524,0.1776785714285714
7200,222.2973095703125,0.1817559523809524,0.5542857142857143,0.17601190476190479,0.1875
7300,226.76517654418944,0.175625,0.51,0.1369642857142857,0.21428571428571427
7400,221.47086181640626,0.18553571428571428,0.5371428571428571,0.16392857142857142,0.20714285714285713
7500,221.78711624145507,0.17806547619047616,0.5185714285714286,0.1418452380952381,0.21428571428571427
7600,221.76977478027345,0.17907738095238093,0.5157142857142858,0.16440476190476191,0.19375000000000003
7700,221.5529656982422,0.18705357142857143,0.5257142857142857,0.15625,0.21785714285714283
7800,227.53441604614258,0.17779761904761907,0.53,0.16898809523809524,0.1866071428571429
7900,222.1406379699707,0.17130952380952383,0.5114285714285715,0.13369047619047617,0.2089285714285714
8000,217.98701309204102,0.19291666666666668,0.5800000000000001,0.18226190476190476,0.20357142857142854
8100,224.71098068237305,0.169375,0.5328571428571429,0.15035714285714286,0.18839285714285717
8200,226.5320100402832,0.17511904761904762,0.5128571428571428,0.14666666666666667,0.2035714285714286
8300,218.38891479492187,0.17699404761904763,0.51,0.11738095238095238,0.23660714285714285
8400,220.3007489013672,0.17553571428571432,0.562857142857143,0.16803571428571432,0.18303571428571427
8500,218.94017288208008,0.17550595238095237,0.5171428571428571,0.14654761904761907,0.20446428571428574
8600,220.84699661254882,0.18523809523809523,0.5442857142857144,0.16601190476190478,0.2044642857142857
8700,223.2736296081543,0.17901785714285712,0.5642857142857143,0.1732142857142857,0.18482142857142853
8800,223.05047607421875,0.17821428571428571,0.5614285714285714,0.17517857142857143,0.18125
8900,216.47195495605467,0.18193452380952382,0.51,0.15226190476190476,0.21160714285714288
9000,217.1964320373535,0.18351190476190476,0.5357142857142857,0.15184523809523812,0.21517857142857144
9100,220.77114303588868,0.17517857142857146,0.52,0.1691071428571429,0.18125
9200,221.64125076293945,0.18136904761904762,0.5128571428571428,0.15023809523809523,0.2125
9300,217.75201187133788,0.173125,0.5514285714285715,0.16857142857142857,0.1776785714285714
9400,215.68122955322266,0.1854761904761905,0.5457142857142857,0.17630952380952378,0.19464285714285712
9500,213.34480758666993,0.18854166666666666,0.5728571428571428,0.1806547619047619,0.19642857142857142
9600,215.66103591918946,0.1762202380952381,0.5271428571428571,0.16583333333333333,0.18660714285714283
9700,221.05210083007813,0.17961309523809524,0.5371428571428571,0.16279761904761905,0.19642857142857142
9800,218.27201354980468,0.18476190476190477,0.54,0.16238095238095238,0.20714285714285713
9900,215.10977005004884,0.1792559523809524,0.51,0.11029761904761903,0.2482142857142857
10000,217.87307327270508,0.17440476190476192,0.5128571428571428,0.13988095238095238,0.20892857142857144
10100,210.08797576904297,0.16779761904761906,0.5085714285714286,0.12130952380952383,0.21428571428571427
10200,212.6631999206543,0.17729166666666668,0.5085714285714286,0.14922619047619048,0.20535714285714285
10300,210.70519485473633,0.17279761904761906,0.5071428571428571,0.13845238095238094,0.20714285714285713
10400,207.88889892578126,0.1685714285714286,0.5128571428571428,0.14785714285714288,0.1892857142857143
10500,212.64745193481446,0.17770833333333336,0.5128571428571428,0.13041666666666665,0.225
