100,44.12698614120483,0.2583333333333333,0.9199999999999999,0.26666666666666666,0.25
200,42.19174810409546,0.1875,0.8200000000000001,0.2,0.175
300,41.31541091918945,0.15,0.8300000000000001,0.175,0.125
400,40.807840747833254,0.20416666666666666,0.8,0.20833333333333334,0.2
500,39.32131113052368,0.225,0.6,0.225,0.225
600,40.73036108016968,0.16666666666666666,0.74,0.18333333333333332,0.15
700,37.16033626556396,0.21666666666666667,0.8300000000000001,0.20833333333333334,0.225
800,37.13327543258667,0.16249999999999998,0.73,0.15,0.175
900,36.1424790763855,0.15416666666666667,0.74,0.13333333333333333,0.175
1000,35.80890525817871,0.175,0.72,0.175,0.175
1100,34.25753620147705,0.1125,0.79,0.125,0.1
1200,35.72420512199402,0.14583333333333331,0.79,0.14166666666666666,0.15
1300,33.93886686325073,0.19583333333333336,0.67,0.19166666666666668,0.2
1400,34.584230995178224,0.125,0.74,0.125,0.125
1500,33.025544996261594,0.125,0.7,0.125,0.125
1600,32.729571428298954,0.25416666666666665,0.8300000000000001,0.25833333333333336,0.25
1700,33.512137756347656,0.08333333333333333,0.65,0.09166666666666666,0.075
1800,31.644462242126465,0.225,0.8300000000000001,0.225,0.225
1900,32.66073788166046,0.22916666666666669,0.71,0.23333333333333334,0.225
2000,34.054745559692385,0.15,0.71,0.15,0.15
2100,31.415878200531004,0.1,0.66,0.1,0.1
2200,31.54245602607727,0.13333333333333333,0.79,0.14166666666666666,0.125
2300,31.634907875061035,0.10833333333333334,0.75,0.11666666666666667,0.1
2400,29.509862537384034,0.15416666666666667,0.78,0.13333333333333333,0.175
2500,29.22278208732605,0.20416666666666666,0.52,0.20833333333333334,0.2
2600,29.34154397010803,0.19166666666666665,0.8300000000000001,0.18333333333333332,0.2
2700,29.28879842758179,0.125,0.54,0.125,0.125
2800,29.483962755203247,0.125,0.6799999999999999,0.125,0.125
2900,29.987921323776245,0.125,0.6799999999999999,0.125,0.125
3000,30.23525415420532,0.125,0.77,0.125,0.125
3100,29.333122940063475,0.15416666666666667,0.61,0.15833333333333333,0.15
3200,27.760268125534058,0.125,0.64,0.125,0.125
3300,27.804008016586305,0.12916666666666665,0.65,0.13333333333333333,0.125
3400,28.422761669158934,0.14583333333333331,0.6,0.14166666666666666,0.15
3500,26.79572003364563,0.125,0.5700000000000001,0.125,0.125
3600,28.630150070190428,0.15,0.55,0.15,0.15
3700,28.100286951065062,0.11666666666666667,0.81,0.10833333333333332,0.125
3800,28.438019790649413,0.10416666666666666,0.78,0.10833333333333332,0.1
3900,28.032123699188233,0.14583333333333331,0.6,0.14166666666666666,0.15
4000,27.330662784576415,0.075,0.62,0.075,0.075
4100,26.807975664138795,0.1125,0.64,0.125,0.1
4200,26.46871911048889,0.15833333333333333,0.71,0.16666666666666669,0.15
4300,25.708193798065185,0.12916666666666665,0.54,0.13333333333333333,0.125
4400,25.90787582397461,0.1125,0.56,0.1,0.125
4500,25.903293018341063,0.1,0.75,0.1,0.1
4600,26.721121530532837,0.17083333333333334,0.66,0.16666666666666669,0.175
4700,24.967288150787354,0.14166666666666666,0.74,0.13333333333333333,0.15
4800,24.53881756782532,0.11666666666666667,0.75,0.10833333333333332,0.125
4900,25.84665768623352,0.2,0.66,0.2,0.2
5000,25.73142738342285,0.0875,0.6799999999999999,0.075,0.1
5100,22.241225147247313,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
5200,23.00908013343811,0.09166666666666667,0.61,0.08333333333333334,0.1
5300,21.977181968688964,0.08333333333333333,0.53,0.09166666666666666,0.075
5400,22.39721046924591,0.1,0.53,0.1,0.1
5500,21.616470055580137,0.14166666666666666,0.5,0.10833333333333332,0.175
5600,22.65298077583313,0.07083333333333333,0.51,0.06666666666666667,0.075
5700,23.085591530799867,0.13333333333333333,0.63,0.14166666666666666,0.125
5800,22.517043981552124,0.08333333333333333,0.64,0.09166666666666666,0.075
5900,21.33313148498535,0.11666666666666667,0.59,0.10833333333333332,0.125
6000,21.5873722410202,0.12916666666666665,0.67,0.13333333333333333,0.125
6100,21.188816518783568,0.12083333333333333,0.6,0.11666666666666667,0.125
6200,21.40078462600708,0.10416666666666666,0.64,0.10833333333333332,0.1
6300,22.032862882614136,0.1,0.52,0.1,0.1
6400,21.22877926826477,0.12916666666666665,0.55,0.13333333333333333,0.125
6500,22.868728513717652,0.06666666666666668,0.69,0.08333333333333334,0.05
6600,20.27029550075531,0.14166666666666666,0.6,0.15833333333333333,0.125
6700,23.590659008026122,0.10833333333333334,0.5,0.11666666666666667,0.1
6800,21.04571912288666,0.08333333333333334,0.5,0.06666666666666667,0.1
6900,20.929950489997864,0.1,0.61,0.1,0.1
7000,22.335678267478944,0.07916666666666666,0.52,0.08333333333333334,0.075
7100,21.28245662689209,0.1,0.59,0.1,0.1
7200,20.818831338882447,0.1,0.5,0.1,0.1
7300,21.79822922706604,0.11666666666666667,0.5,0.08333333333333334,0.15
7400,22.019447679519654,0.17916666666666664,0.52,0.18333333333333332,0.175
7500,22.135816659927368,0.125,0.51,0.125,0.125
7600,20.484859895706176,0.1,0.5,0.1,0.1
7700,20.007029967308043,0.14583333333333331,0.55,0.14166666666666666,0.15
7800,21.661053400039673,0.10416666666666666,0.5,0.058333333333333334,0.15
7900,21.995542769432067,0.10416666666666666,0.62,0.10833333333333332,0.1
8000,21.326056060791014,0.075,0.51,0.075,0.075
8100,20.18496877193451,0.09166666666666667,0.5,0.08333333333333334,0.1
8200,20.41271236896515,0.13333333333333333,0.5,0.06666666666666667,0.2
8300,20.474844665527343,0.09583333333333333,0.61,0.09166666666666666,0.1
8400,20.722304859161376,0.0875,0.62,0.1,0.075
8500,20.393731701374055,0.12083333333333333,0.56,0.11666666666666667,0.125
8600,19.81614347219467,0.075,0.5700000000000001,0.075,0.075
8700,22.445635662078857,0.15416666666666667,0.5,0.13333333333333333,0.175
8800,19.614140782356262,0.12916666666666665,0.58,0.13333333333333333,0.125
8900,21.97453835487366,0.12916666666666668,0.5,0.058333333333333334,0.2
9000,21.5253844165802,0.075,0.5,0.075,0.075
9100,20.5884716129303,0.13333333333333333,0.5,0.11666666666666667,0.15
9200,19.932876453399658,0.11666666666666667,0.5,0.08333333333333334,0.15
9300,20.06747457742691,0.1,0.53,0.1,0.1
9400,19.82803650856018,0.10416666666666666,0.6,0.10833333333333332,0.1
9500,21.123105125427244,0.1125,0.53,0.1,0.125
9600,19.522691049575805,0.10416666666666666,0.61,0.10833333333333332,0.1
9700,20.45557673931122,0.1,0.5,0.075,0.125
9800,20.92248197555542,0.07916666666666666,0.63,0.08333333333333334,0.075
9900,20.969914474487304,0.07916666666666666,0.51,0.08333333333333334,0.075
10000,20.009988489151002,0.09583333333333333,0.5,0.06666666666666667,0.125
10100,19.367898645401002,0.1,0.55,0.1,0.1
10200,19.138970882892608,0.1,0.5,0.05,0.15
10300,20.37666741847992,0.125,0.5,0.025,0.225
10400,19.444056133031847,0.15,0.5,0.15,0.15
10500,19.13360982656479,0.09166666666666667,0.5,0.058333333333333334,0.125
10600,18.365041246414183,0.11666666666666667,0.5,0.058333333333333334,0.175
10700,18.672135174274445,0.1,0.5,0.075,0.125
10800,18.64242866039276,0.0875,0.5,0.075,0.1
10900,17.83939913034439,0.05416666666666667,0.58,0.058333333333333334,0.05
11000,20.513910114765167,0.1,0.5,0.05,0.15
11100,18.598120360374452,0.12083333333333333,0.53,0.11666666666666667,0.125
11200,18.343419313430786,0.125,0.5,0.075,0.175
11300,18.071288299560546,0.09166666666666666,0.51,0.10833333333333332,0.075
11400,18.7472997713089,0.11249999999999999,0.5,0.05,0.175
11500,18.94436202287674,0.09583333333333333,0.5,0.09166666666666666,0.1
11600,17.888151831626892,0.1125,0.5,0.1,0.125
11700,17.950425519943238,0.1,0.5,0.075,0.125
11800,18.63707727909088,0.11666666666666667,0.5,0.08333333333333334,0.15
11900,18.2862676858902,0.125,0.5,0.05,0.2
12000,17.903867018222808,0.0875,0.5,0.05,0.125
12100,17.772244458198546,0.10416666666666667,0.5,0.08333333333333334,0.125
12200,18.050281400680543,0.07083333333333333,0.5,0.04166666666666667,0.1
12300,17.6195054769516,0.12083333333333333,0.5,0.11666666666666667,0.125
12400,18.51901654481888,0.14583333333333331,0.5,0.11666666666666667,0.175
12500,18.68071657180786,0.125,0.5,0.1,0.15
12600,17.550608825683593,0.1,0.56,0.1,0.1
12700,17.97638705968857,0.10416666666666666,0.5,0.058333333333333334,0.15
12800,17.60253540992737,0.1,0.5,0.1,0.1
12900,18.323870277404787,0.1,0.55,0.1,0.1
13000,18.572459859848024,0.13333333333333333,0.5,0.09166666666666666,0.175
13100,19.14686707019806,0.12083333333333332,0.5,0.06666666666666667,0.175
13200,18.456135711669923,0.1,0.52,0.1,0.1
13300,19.289983642101287,0.075,0.54,0.075,0.075
13400,17.70902857065201,0.09166666666666667,0.5,0.08333333333333334,0.1
13500,18.11810353755951,0.1125,0.5,0.1,0.125
13600,18.58050413608551,0.1,0.5,0.1,0.1
13700,17.40758937358856,0.10416666666666666,0.5,0.10833333333333332,0.1
13800,18.526504032611847,0.10416666666666666,0.54,0.10833333333333332,0.1
13900,17.51967625141144,0.11666666666666667,0.5,0.058333333333333334,0.175
14000,19.460091361999513,0.1,0.54,0.1,0.1
14100,16.925508003234864,0.11666666666666667,0.5,0.03333333333333333,0.2
14200,19.32285552740097,0.09166666666666667,0.5,0.058333333333333334,0.125
14300,17.177334985733033,0.0875,0.5,0.075,0.1
