6900,58.20764949798584,0.13214285714285715,0.9,0.11428571428571428,0.15
7000,57.82428115844726,0.12678571428571428,0.89,0.1285714285714286,0.125
7100,57.53974559783936,0.12142857142857143,0.89,0.11785714285714285,0.125
7200,58.563590393066406,0.1464285714285714,0.91,0.14285714285714285,0.15
7300,59.12912136077881,0.12857142857142856,0.91,0.13214285714285715,0.125
7400,58.43303340911865,0.12678571428571428,0.91,0.1285714285714286,0.125
7500,57.379233779907224,0.12142857142857143,0.91,0.11785714285714285,0.125
7600,57.60058521270752,0.12142857142857143,0.9,0.11785714285714285,0.125
7700,57.24491233825684,0.1232142857142857,0.9,0.12142857142857141,0.125
7800,58.29644309997558,0.1482142857142857,0.91,0.1464285714285714,0.15
7900,57.6462068939209,0.12678571428571428,0.9,0.1285714285714286,0.125
8000,57.67226558685303,0.12857142857142856,0.89,0.13214285714285715,0.125
8100,57.51908988952637,0.125,0.89,0.125,0.125
8200,56.775153617858884,0.14107142857142857,0.91,0.13214285714285715,0.15
8300,56.86575645446777,0.1232142857142857,0.9,0.12142857142857141,0.125
8400,56.76099491119385,0.12678571428571428,0.88,0.1285714285714286,0.125
8500,56.58678653717041,0.13035714285714287,0.88,0.13571428571428573,0.125
8600,57.289108772277835,0.13035714285714287,0.91,0.13571428571428573,0.125
8700,57.11893417358399,0.12678571428571428,0.9,0.1285714285714286,0.125
8800,55.78597423553467,0.11071428571428571,0.9,0.12142857142857141,0.1
8900,56.87430919647217,0.125,0.89,0.125,0.125
9000,57.880420532226566,0.12678571428571428,0.9,0.1285714285714286,0.125
9100,57.72804065704346,0.1464285714285714,0.9,0.11785714285714285,0.175
9200,58.006282806396484,0.12857142857142856,0.89,0.13214285714285715,0.125
9300,56.53508762359619,0.11964285714285713,0.9,0.11428571428571428,0.125
9400,58.23982322692871,0.14285714285714285,0.91,0.13571428571428573,0.15
9500,57.83149459838867,0.14107142857142857,0.9,0.13214285714285715,0.15
9600,57.05931201934814,0.1232142857142857,0.9,0.12142857142857141,0.125
9700,57.73467864990234,0.1357142857142857,0.9,0.1464285714285714,0.125
9800,57.60583427429199,0.14107142857142857,0.9,0.13214285714285715,0.15
9900,57.70952945709229,0.125,0.9,0.125,0.125
10000,57.04989063262939,0.1125,0.89,0.125,0.1
10100,54.62827884674072,0.12678571428571428,0.88,0.1285714285714286,0.125
10200,55.844156913757324,0.12142857142857143,0.9,0.11785714285714285,0.125
10300,57.586445350646976,0.1232142857142857,0.9,0.12142857142857141,0.125
10400,57.5101912689209,0.12857142857142856,0.89,0.13214285714285715,0.125
10500,58.07609775543213,0.125,0.9,0.125,0.125
10600,57.01704292297363,0.1232142857142857,0.89,0.12142857142857141,0.125
10700,56.5653768157959,0.1375,0.89,0.125,0.15
10800,56.38155639648438,0.1125,0.9,0.125,0.1
10900,58.068217239379884,0.12678571428571428,0.9,0.1285714285714286,0.125
11000,56.248960914611814,0.1357142857142857,0.9,0.12142857142857141,0.15
11100,56.37220775604248,0.12678571428571428,0.89,0.1285714285714286,0.125
11200,54.617818717956546,0.12857142857142856,0.89,0.13214285714285715,0.125
11300,56.926283073425296,0.125,0.9,0.125,0.125
11400,56.18108978271484,0.12142857142857143,0.9,0.11785714285714285,0.125
11500,57.45878284454346,0.1232142857142857,0.89,0.12142857142857141,0.125
11600,57.13277053833008,0.125,0.89,0.125,0.125
11700,56.656236000061035,0.12857142857142856,0.9,0.13214285714285715,0.125
11800,55.942613945007324,0.1232142857142857,0.9,0.12142857142857141,0.125
11900,56.704711532592775,0.12142857142857143,0.9,0.11785714285714285,0.125
12000,57.49178932189941,0.12857142857142856,0.9,0.13214285714285715,0.125
12100,56.82344997406006,0.125,0.9,0.125,0.125
12200,56.306207427978514,0.1232142857142857,0.9,0.12142857142857141,0.125
12300,56.15510368347168,0.13035714285714287,0.88,0.13571428571428573,0.125
12400,54.85090030670166,0.12142857142857143,0.89,0.11785714285714285,0.125
12500,56.23259376525879,0.11785714285714287,0.9,0.13571428571428573,0.1
12600,56.687963333129886,0.12857142857142856,0.9,0.13214285714285715,0.125
12700,56.41917938232422,0.13214285714285715,0.9,0.11428571428571428,0.15
12800,55.74877040863037,0.12678571428571428,0.89,0.1285714285714286,0.125
12900,56.364019317626955,0.125,0.9,0.125,0.125
13000,58.10692844390869,0.12857142857142856,0.9,0.13214285714285715,0.125
13100,56.63642276763916,0.11785714285714285,0.91,0.11071428571428572,0.125
13200,56.56950176239014,0.125,0.9,0.125,0.125
13300,55.695037841796875,0.125,0.89,0.125,0.125
13400,55.642509841918944,0.1232142857142857,0.89,0.12142857142857141,0.125
13500,57.17173454284668,0.12678571428571428,0.89,0.1285714285714286,0.125
13600,56.99105030059815,0.12678571428571428,0.89,0.1285714285714286,0.125
13700,56.902891311645504,0.13035714285714287,0.89,0.13571428571428573,0.125
13800,55.94707685470581,0.12857142857142856,0.88,0.13214285714285715,0.125
13900,56.46531360626221,0.125,0.89,0.125,0.125
14000,56.83161918640137,0.125,0.89,0.125,0.125
14100,55.524026489257814,0.11964285714285713,0.89,0.11428571428571428,0.125
14200,58.03937259674072,0.125,0.89,0.125,0.125
14300,55.0886043548584,0.11964285714285713,0.89,0.11428571428571428,0.125
14400,55.65622486114502,0.125,0.9,0.125,0.125
14500,57.58116397857666,0.13392857142857142,0.89,0.14285714285714285,0.125
14600,55.84942569732666,0.11071428571428571,0.89,0.12142857142857141,0.1
14700,55.87297115325928,0.125,0.89,0.125,0.125
14800,55.855248832702635,0.125,0.9,0.125,0.125
14900,57.516607704162595,0.12857142857142856,0.89,0.13214285714285715,0.125
15000,56.194869384765624,0.12857142857142856,0.9,0.13214285714285715,0.125
15100,57.605842437744144,0.13035714285714287,0.89,0.13571428571428573,0.125
15200,57.12147773742676,0.125,0.9,0.125,0.125
15300,55.31835857391357,0.12678571428571428,0.89,0.1285714285714286,0.125
15400,55.03463638305664,0.12857142857142856,0.89,0.13214285714285715,0.125
15500,56.95620903015137,0.12142857142857143,0.9,0.11785714285714285,0.125
15600,56.473707084655764,0.12678571428571428,0.9,0.1285714285714286,0.125
15700,56.70287693023682,0.1232142857142857,0.9,0.12142857142857141,0.125
15800,55.493684730529786,0.13035714285714287,0.88,0.13571428571428573,0.125
15900,56.06974922180176,0.12857142857142856,0.89,0.13214285714285715,0.125
16000,55.929274826049806,0.13035714285714287,0.9,0.13571428571428573,0.125
16100,56.36076305389404,0.125,0.89,0.125,0.125
16200,56.63628185272217,0.1232142857142857,0.9,0.12142857142857141,0.125
16300,56.495096626281736,0.12142857142857143,0.9,0.11785714285714285,0.125
16400,55.74086841583252,0.12678571428571428,0.89,0.1285714285714286,0.125
16500,55.7309593963623,0.12678571428571428,0.89,0.1285714285714286,0.125
16600,54.71565608978271,0.1232142857142857,0.89,0.12142857142857141,0.125
16700,56.43338119506836,0.125,0.89,0.125,0.125
16800,56.08869472503662,0.1232142857142857,0.9,0.12142857142857141,0.125
16900,57.97391780853272,0.1232142857142857,0.9,0.12142857142857141,0.125
17000,56.66853687286377,0.12678571428571428,0.89,0.1285714285714286,0.125
17100,55.11248546600342,0.12678571428571428,0.9,0.1285714285714286,0.125
17200,57.74414474487305,0.12857142857142856,0.89,0.13214285714285715,0.125
17300,57.016834030151365,0.125,0.89,0.125,0.125
17400,55.98011692047119,0.12678571428571428,0.89,0.1285714285714286,0.125
17500,55.95565616607666,0.125,0.89,0.125,0.125
17600,56.332723464965824,0.125,0.9,0.125,0.125
17700,56.28074234008789,0.12857142857142856,0.89,0.13214285714285715,0.125
17800,55.539771270751956,0.12678571428571428,0.89,0.1285714285714286,0.125
17900,54.749394721984864,0.12857142857142856,0.89,0.13214285714285715,0.125
18000,55.76316158294678,0.12678571428571428,0.89,0.1285714285714286,0.125
18100,54.78361759185791,0.125,0.89,0.125,0.125
18200,55.78619144439697,0.12678571428571428,0.89,0.1285714285714286,0.125
18300,56.214492073059084,0.125,0.89,0.125,0.125
18400,56.8219454574585,0.125,0.89,0.125,0.125
18500,55.263405342102054,0.125,0.89,0.125,0.125
18600,55.32048141479492,0.12857142857142856,0.89,0.13214285714285715,0.125
18700,55.51298877716064,0.125,0.89,0.125,0.125
18800,56.69960723876953,0.125,0.89,0.125,0.125
18900,55.870697860717776,0.12678571428571428,0.89,0.1285714285714286,0.125
19000,55.12767169952392,0.125,0.89,0.125,0.125
19100,55.81705333709717,0.12678571428571428,0.89,0.1285714285714286,0.125
19200,56.200556945800784,0.125,0.89,0.125,0.125
19300,55.911602058410644,0.125,0.9,0.125,0.125
19400,56.489884529113766,0.12857142857142856,0.89,0.13214285714285715,0.125
19500,55.81188606262207,0.12142857142857143,0.9,0.11785714285714285,0.125
19600,55.93955219268799,0.12678571428571428,0.89,0.1285714285714286,0.125
19700,55.50716461181641,0.1232142857142857,0.89,0.12142857142857141,0.125
19800,56.74750335693359,0.12857142857142856,0.89,0.13214285714285715,0.125
19900,56.98018367767334,0.12142857142857143,0.9,0.11785714285714285,0.125
20000,56.668802375793454,0.125,0.89,0.125,0.125
20100,55.01387489318848,0.12857142857142856,0.89,0.13214285714285715,0.125
20200,58.19215930938721,0.12857142857142856,0.89,0.13214285714285715,0.125
20300,56.23274559020996,0.125,0.9,0.125,0.125
20400,54.3320756149292,0.12857142857142856,0.89,0.13214285714285715,0.125
20500,55.33970680236816,0.12857142857142856,0.89,0.13214285714285715,0.125
20600,56.08928440093994,0.12857142857142856,0.89,0.13214285714285715,0.125
20700,56.026644744873046,0.12857142857142856,0.89,0.13214285714285715,0.125
20800,57.67366882324219,0.125,0.9,0.125,0.125
20900,55.90854965209961,0.11964285714285713,0.9,0.11428571428571428,0.125
21000,55.588086166381835,0.12857142857142856,0.89,0.13214285714285715,0.125
21100,55.57480583190918,0.12857142857142856,0.89,0.13214285714285715,0.125
21200,58.78014446258545,0.125,0.9,0.125,0.125
21300,55.492957305908206,0.125,0.9,0.125,0.125
21400,56.46316772460938,0.12857142857142856,0.89,0.13214285714285715,0.125
21500,55.970827713012696,0.12678571428571428,0.89,0.1285714285714286,0.125
21600,56.095716133117676,0.1232142857142857,0.9,0.12142857142857141,0.125
21700,56.78501438140869,0.12857142857142856,0.89,0.13214285714285715,0.125
21800,57.95446830749512,0.12678571428571428,0.89,0.1285714285714286,0.125
21900,57.26351524353027,0.12857142857142856,0.89,0.13214285714285715,0.125
22000,55.55163047790527,0.125,0.89,0.125,0.125
22100,55.34118034362793,0.125,0.89,0.125,0.125
22200,56.28229621887207,0.12857142857142856,0.89,0.13214285714285715,0.125
22300,55.44095703125,0.125,0.89,0.125,0.125
22400,55.74046489715576,0.1232142857142857,0.9,0.12142857142857141,0.125
22500,54.35250598907471,0.12142857142857143,0.9,0.11785714285714285,0.125
22600,55.61104267120361,0.12142857142857143,0.9,0.11785714285714285,0.125
22700,55.888919067382815,0.12142857142857143,0.9,0.11785714285714285,0.125
22800,55.41003837585449,0.11964285714285713,0.9,0.11428571428571428,0.125
22900,56.846298675537106,0.11964285714285713,0.9,0.11428571428571428,0.125
23000,55.873993759155276,0.12857142857142856,0.89,0.13214285714285715,0.125
23100,55.83042812347412,0.12857142857142856,0.89,0.13214285714285715,0.125
23200,57.380208778381345,0.12142857142857143,0.9,0.11785714285714285,0.125
23300,54.81766235351562,0.12857142857142856,0.89,0.13214285714285715,0.125
23400,56.579313125610355,0.1232142857142857,0.9,0.12142857142857141,0.125
23500,54.62937984466553,0.12857142857142856,0.89,0.13214285714285715,0.125
23600,56.66345500946045,0.12857142857142856,0.89,0.13214285714285715,0.125
23700,55.625982475280765,0.12678571428571428,0.89,0.1285714285714286,0.125
23800,55.45601909637451,0.12678571428571428,0.89,0.1285714285714286,0.125
23900,55.73036205291748,0.125,0.89,0.125,0.125
24000,55.75448028564453,0.12678571428571428,0.89,0.1285714285714286,0.125
24100,56.839029960632324,0.12678571428571428,0.89,0.1285714285714286,0.125
24200,56.52396682739258,0.12857142857142856,0.89,0.13214285714285715,0.125
24300,55.79050788879395,0.12857142857142856,0.89,0.13214285714285715,0.125
24400,55.205311126708985,0.12678571428571428,0.89,0.1285714285714286,0.125
24500,56.100269088745115,0.12678571428571428,0.89,0.1285714285714286,0.125
24600,56.791422309875486,0.1232142857142857,0.9,0.12142857142857141,0.125
24700,56.62311725616455,0.12678571428571428,0.89,0.1285714285714286,0.125
24800,55.214814834594726,0.125,0.89,0.125,0.125
24900,56.42632591247558,0.125,0.89,0.125,0.125
25000,56.18931083679199,0.12142857142857143,0.9,0.11785714285714285,0.125
25100,56.529670791625975,0.1232142857142857,0.9,0.12142857142857141,0.125
25200,56.56890762329102,0.1232142857142857,0.9,0.12142857142857141,0.125
25300,56.83480800628662,0.125,0.9,0.125,0.125
25400,57.536394920349125,0.1232142857142857,0.9,0.12142857142857141,0.125
25500,56.346314697265626,0.1232142857142857,0.9,0.12142857142857141,0.125
25600,54.89368488311768,0.12142857142857143,0.9,0.11785714285714285,0.125
25700,55.79261123657226,0.1232142857142857,0.9,0.12142857142857141,0.125
25800,56.0533740234375,0.12142857142857143,0.9,0.11785714285714285,0.125
25900,57.468388328552244,0.12142857142857143,0.9,0.11785714285714285,0.125
26000,57.10566791534424,0.1232142857142857,0.9,0.12142857142857141,0.125
26100,57.479512786865236,0.1232142857142857,0.9,0.12142857142857141,0.125
26200,56.335292472839356,0.1232142857142857,0.9,0.12142857142857141,0.125
26300,56.2273429107666,0.1232142857142857,0.9,0.12142857142857141,0.125
26400,56.26064765930176,0.1232142857142857,0.9,0.12142857142857141,0.125
26500,55.39529140472412,0.1232142857142857,0.9,0.12142857142857141,0.125
26600,56.32849533081055,0.1232142857142857,0.9,0.12142857142857141,0.125
26700,56.219977645874025,0.1232142857142857,0.9,0.12142857142857141,0.125
26800,56.69575962066651,0.1232142857142857,0.9,0.12142857142857141,0.125
26900,56.186659507751465,0.1232142857142857,0.9,0.12142857142857141,0.125
27000,56.537188034057614,0.125,0.9,0.125,0.125
27100,55.53888416290283,0.1232142857142857,0.9,0.12142857142857141,0.125
27200,55.76364982604981,0.1232142857142857,0.9,0.12142857142857141,0.125
27300,56.760980415344235,0.1232142857142857,0.9,0.12142857142857141,0.125
27400,57.33572765350342,0.1232142857142857,0.9,0.12142857142857141,0.125
27500,55.32832530975342,0.12142857142857143,0.9,0.11785714285714285,0.125
27600,55.078238525390624,0.1232142857142857,0.9,0.12142857142857141,0.125
27700,54.81433296203613,0.1232142857142857,0.9,0.12142857142857141,0.125
27800,56.674240608215335,0.1232142857142857,0.9,0.12142857142857141,0.125
27900,56.1258251953125,0.1232142857142857,0.9,0.12142857142857141,0.125
28000,55.80364776611328,0.1232142857142857,0.9,0.12142857142857141,0.125
28100,56.16146656036377,0.1232142857142857,0.9,0.12142857142857141,0.125
28200,56.53739742279053,0.1232142857142857,0.9,0.12142857142857141,0.125
28300,54.59011558532715,0.1232142857142857,0.9,0.12142857142857141,0.125
28400,56.56937763214111,0.1232142857142857,0.9,0.12142857142857141,0.125
28500,56.46293910980225,0.1232142857142857,0.9,0.12142857142857141,0.125
28600,56.56152267456055,0.1232142857142857,0.9,0.12142857142857141,0.125
28700,55.05576946258545,0.1232142857142857,0.9,0.12142857142857141,0.125
28800,56.007176094055175,0.1232142857142857,0.9,0.12142857142857141,0.125
28900,55.834288330078124,0.12857142857142856,0.89,0.13214285714285715,0.125
29000,56.20104797363281,0.12857142857142856,0.89,0.13214285714285715,0.125
29100,56.00122509002686,0.12857142857142856,0.89,0.13214285714285715,0.125
29200,56.11056015014648,0.1232142857142857,0.9,0.12142857142857141,0.125
29300,55.26493549346924,0.1232142857142857,0.9,0.12142857142857141,0.125
29400,55.45840072631836,0.1232142857142857,0.9,0.12142857142857141,0.125
29500,55.47418869018555,0.1232142857142857,0.9,0.12142857142857141,0.125
29600,56.48355213165283,0.1232142857142857,0.9,0.12142857142857141,0.125
29700,55.16815605163574,0.1232142857142857,0.9,0.12142857142857141,0.125
29800,55.42407890319824,0.1232142857142857,0.9,0.12142857142857141,0.125
29900,55.92414482116699,0.1232142857142857,0.9,0.12142857142857141,0.125
30000,55.234295959472654,0.1232142857142857,0.9,0.12142857142857141,0.125
30100,54.78655735015869,0.1232142857142857,0.9,0.12142857142857141,0.125
30200,55.3071960067749,0.1232142857142857,0.9,0.12142857142857141,0.125
30300,56.38954395294189,0.1232142857142857,0.9,0.12142857142857141,0.125
30400,54.84137351989746,0.1232142857142857,0.9,0.12142857142857141,0.125
30500,56.04914569854736,0.12857142857142856,0.89,0.13214285714285715,0.125
30600,56.041175842285156,0.12857142857142856,0.89,0.13214285714285715,0.125
30700,57.24579849243164,0.12857142857142856,0.89,0.13214285714285715,0.125
30800,54.2793953704834,0.12857142857142856,0.89,0.13214285714285715,0.125
30900,55.30609683990478,0.12857142857142856,0.89,0.13214285714285715,0.125
31000,55.46890663146973,0.12857142857142856,0.89,0.13214285714285715,0.125
31100,56.136327476501464,0.12857142857142856,0.89,0.13214285714285715,0.125
31200,55.16520435333252,0.12857142857142856,0.89,0.13214285714285715,0.125
31300,56.53444969177246,0.12857142857142856,0.89,0.13214285714285715,0.125
31400,56.211152420043945,0.1232142857142857,0.9,0.12142857142857141,0.125
31500,55.90515975952148,0.12857142857142856,0.89,0.13214285714285715,0.125
31600,56.690801734924314,0.12857142857142856,0.89,0.13214285714285715,0.125
31700,55.859977073669434,0.1232142857142857,0.9,0.12142857142857141,0.125
31800,56.213237609863285,0.1232142857142857,0.9,0.12142857142857141,0.125
31900,55.4812080001831,0.1232142857142857,0.9,0.12142857142857141,0.125
32000,55.38148590087891,0.1232142857142857,0.9,0.12142857142857141,0.125
32100,54.76794044494629,0.1232142857142857,0.9,0.12142857142857141,0.125
32200,56.495585136413574,0.1232142857142857,0.9,0.12142857142857141,0.125
32300,55.03138591766358,0.1232142857142857,0.9,0.12142857142857141,0.125
32400,56.02903450012207,0.1232142857142857,0.9,0.12142857142857141,0.125
32500,55.82441791534424,0.1232142857142857,0.9,0.12142857142857141,0.125
32600,55.43828701019287,0.1232142857142857,0.9,0.12142857142857141,0.125
32700,56.912169227600096,0.1232142857142857,0.9,0.12142857142857141,0.125
32800,55.60680782318115,0.1232142857142857,0.9,0.12142857142857141,0.125
32900,55.64865116119385,0.1232142857142857,0.9,0.12142857142857141,0.125
33000,55.95473529815674,0.1232142857142857,0.9,0.12142857142857141,0.125
33100,54.795819969177245,0.1232142857142857,0.9,0.12142857142857141,0.125
33200,55.85647361755371,0.1232142857142857,0.9,0.12142857142857141,0.125
33300,56.38490608215332,0.1232142857142857,0.9,0.12142857142857141,0.125
33400,54.54821517944336,0.1232142857142857,0.9,0.12142857142857141,0.125
33500,56.8347046661377,0.1232142857142857,0.9,0.12142857142857141,0.125
33600,57.52884346008301,0.1232142857142857,0.9,0.12142857142857141,0.125
33700,55.62347465515137,0.1232142857142857,0.9,0.12142857142857141,0.125
33800,55.374307518005374,0.1232142857142857,0.9,0.12142857142857141,0.125
33900,56.72270046234131,0.1232142857142857,0.9,0.12142857142857141,0.125
34000,56.17365173339844,0.1232142857142857,0.9,0.12142857142857141,0.125
34100,56.51076572418213,0.1232142857142857,0.9,0.12142857142857141,0.125
34200,55.28445159912109,0.1232142857142857,0.9,0.12142857142857141,0.125
34300,57.078566780090334,0.1232142857142857,0.9,0.12142857142857141,0.125
34400,55.99748348236084,0.1232142857142857,0.9,0.12142857142857141,0.125
34500,56.53652816772461,0.1232142857142857,0.9,0.12142857142857141,0.125
34600,56.09293163299561,0.1232142857142857,0.9,0.12142857142857141,0.125
34700,57.41910213470459,0.1232142857142857,0.9,0.12142857142857141,0.125
34800,55.58786720275879,0.1232142857142857,0.9,0.12142857142857141,0.125
34900,54.95963581085205,0.1232142857142857,0.9,0.12142857142857141,0.125
35000,55.688552627563475,0.1232142857142857,0.9,0.12142857142857141,0.125
35100,56.276406326293944,0.1232142857142857,0.9,0.12142857142857141,0.125
35200,54.584694442749026,0.1232142857142857,0.9,0.12142857142857141,0.125
35300,56.044950561523436,0.1232142857142857,0.9,0.12142857142857141,0.125
35400,56.15209590911865,0.1232142857142857,0.9,0.12142857142857141,0.125
35500,57.04275989532471,0.1232142857142857,0.9,0.12142857142857141,0.125
35600,56.129830856323245,0.1232142857142857,0.9,0.12142857142857141,0.125
35700,54.79054992675781,0.1232142857142857,0.9,0.12142857142857141,0.125
35800,56.299917678833005,0.1232142857142857,0.9,0.12142857142857141,0.125
35900,56.328847885131836,0.1232142857142857,0.9,0.12142857142857141,0.125
36000,56.71673515319824,0.1232142857142857,0.9,0.12142857142857141,0.125
36100,55.831444816589354,0.1232142857142857,0.9,0.12142857142857141,0.125
36200,55.567584915161135,0.1232142857142857,0.9,0.12142857142857141,0.125
36300,54.92524719238281,0.1232142857142857,0.9,0.12142857142857141,0.125
36400,56.27693901062012,0.1232142857142857,0.9,0.12142857142857141,0.125
36500,55.92708869934082,0.1232142857142857,0.9,0.12142857142857141,0.125
36600,55.65341060638428,0.1232142857142857,0.9,0.12142857142857141,0.125
36700,55.35413986206055,0.1232142857142857,0.9,0.12142857142857141,0.125
36800,55.33467166900635,0.1232142857142857,0.9,0.12142857142857141,0.125
36900,56.26225936889649,0.1232142857142857,0.9,0.12142857142857141,0.125
37000,55.39473087310791,0.1232142857142857,0.9,0.12142857142857141,0.125
37100,56.136126594543455,0.1232142857142857,0.9,0.12142857142857141,0.125
37200,56.84874500274658,0.1232142857142857,0.9,0.12142857142857141,0.125
37300,57.13450805664063,0.1232142857142857,0.9,0.12142857142857141,0.125
37400,54.80171142578125,0.1232142857142857,0.9,0.12142857142857141,0.125
37500,56.55417003631592,0.1232142857142857,0.9,0.12142857142857141,0.125
37600,55.79511627197266,0.1232142857142857,0.9,0.12142857142857141,0.125
37700,56.16933868408203,0.1232142857142857,0.9,0.12142857142857141,0.125
37800,56.88178482055664,0.1232142857142857,0.9,0.12142857142857141,0.125
37900,55.6980687713623,0.1232142857142857,0.9,0.12142857142857141,0.125
38000,55.757005805969236,0.1232142857142857,0.9,0.12142857142857141,0.125
38100,55.93893798828125,0.1232142857142857,0.9,0.12142857142857141,0.125
38200,55.26397365570068,0.1232142857142857,0.9,0.12142857142857141,0.125
38300,55.194700164794924,0.1232142857142857,0.9,0.12142857142857141,0.125
38400,55.58377826690674,0.1232142857142857,0.9,0.12142857142857141,0.125
38500,57.189204444885256,0.1232142857142857,0.9,0.12142857142857141,0.125
38600,56.98250411987305,0.1232142857142857,0.9,0.12142857142857141,0.125
38700,56.91924076080322,0.1232142857142857,0.9,0.12142857142857141,0.125
38800,54.71035362243652,0.1232142857142857,0.9,0.12142857142857141,0.125
38900,56.335546226501464,0.1232142857142857,0.9,0.12142857142857141,0.125
39000,54.8935453414917,0.1232142857142857,0.9,0.12142857142857141,0.125
