100,25.227260150909423,0.25,0.91,0.25,0.25
200,23.687723445892335,0.20833333333333331,0.9,0.21666666666666665,0.2
300,23.22056587219238,0.20833333333333331,0.9,0.21666666666666665,0.2
400,22.559403781890868,0.20833333333333331,0.88,0.21666666666666665,0.2
500,22.233732213973997,0.30833333333333335,0.9,0.26666666666666666,0.35
600,22.388633956909178,0.225,0.9199999999999999,0.2,0.25
700,20.944949531555174,0.21666666666666667,0.9199999999999999,0.18333333333333332,0.25
800,21.60547869682312,0.2583333333333333,0.91,0.26666666666666666,0.25
900,20.66241331577301,0.19166666666666665,0.8400000000000001,0.18333333333333332,0.2
1000,21.054274377822875,0.20833333333333331,0.89,0.21666666666666665,0.2
1100,19.787393255233766,0.14166666666666666,0.97,0.18333333333333332,0.1
1200,20.4748154258728,0.20833333333333331,0.69,0.21666666666666665,0.2
1300,20.46710115432739,0.2,0.86,0.2,0.2
1400,19.928237857818605,0.19166666666666665,0.76,0.18333333333333332,0.2
1500,20.173253259658814,0.2,0.79,0.2,0.2
1600,19.111393880844116,0.19166666666666665,0.72,0.18333333333333332,0.2
1700,19.200415554046632,0.2,0.8500000000000001,0.2,0.2
1800,19.49838348388672,0.09166666666666667,0.8300000000000001,0.13333333333333333,0.05
1900,19.932773027420044,0.2,0.89,0.2,0.2
2000,19.076773505210877,0.2,0.79,0.2,0.2
2100,19.783706941604613,0.15,0.89,0.15,0.15
2200,18.688438367843627,0.14166666666666666,0.8300000000000001,0.13333333333333333,0.15
2300,18.60770164489746,0.15,0.81,0.15,0.15
2400,18.166751084327696,0.125,0.78,0.15,0.1
2500,18.937605953216554,0.20833333333333331,0.8,0.21666666666666665,0.2
2600,18.18770712852478,0.19166666666666665,0.8300000000000001,0.18333333333333332,0.2
2700,17.502903246879576,0.1,0.8400000000000001,0.1,0.1
2800,18.090473957061768,0.2,0.88,0.2,0.2
2900,19.165092821121217,0.15833333333333333,0.87,0.16666666666666669,0.15
3000,17.725020785331726,0.11666666666666667,0.75,0.13333333333333333,0.1
3100,17.867691202163698,0.15,0.81,0.15,0.15
3200,18.530239067077638,0.125,0.78,0.15,0.1
3300,17.027038078308106,0.15,0.8300000000000001,0.15,0.15
3400,17.932555837631227,0.15,0.73,0.15,0.15
3500,18.058426146507262,0.15833333333333333,0.72,0.16666666666666669,0.15
3600,17.47976689338684,0.225,0.89,0.25,0.2
3700,17.713200035095216,0.19166666666666665,0.79,0.18333333333333332,0.2
3800,17.698154978752136,0.15833333333333333,0.69,0.16666666666666669,0.15
3900,17.669610533714295,0.10833333333333334,0.8200000000000001,0.11666666666666667,0.1
4000,17.39021216392517,0.16666666666666666,0.76,0.18333333333333332,0.15
4100,16.530542583465575,0.15833333333333333,0.78,0.16666666666666669,0.15
4200,17.138146920204164,0.13333333333333333,0.89,0.11666666666666667,0.15
4300,17.049095778465272,0.225,0.78,0.2,0.25
4400,16.429772272109986,0.13333333333333333,0.8500000000000001,0.11666666666666667,0.15
4500,16.71196542263031,0.09166666666666667,0.8500000000000001,0.08333333333333334,0.1
4600,16.350053820610047,0.15,0.75,0.15,0.15
4700,16.881581768989562,0.09166666666666667,0.8400000000000001,0.08333333333333334,0.1
4800,17.59800003051758,0.2,0.8400000000000001,0.2,0.2
4900,16.955147647857665,0.10833333333333334,0.86,0.11666666666666667,0.1
5000,15.680465168952942,0.11666666666666667,0.8300000000000001,0.08333333333333334,0.15
5100,16.147691979408265,0.1,0.77,0.1,0.1
5200,16.376773233413697,0.13333333333333333,0.8500000000000001,0.11666666666666667,0.15
5300,16.33077303647995,0.19166666666666665,0.78,0.18333333333333332,0.2
5400,16.540447254180908,0.11666666666666667,0.7,0.13333333333333333,0.1
5500,15.868927087783813,0.14166666666666666,0.77,0.13333333333333333,0.15
5600,14.365428061485291,0.125,0.76,0.15,0.1
5700,15.865558919906617,0.14166666666666666,0.8200000000000001,0.13333333333333333,0.15
5800,15.570259947776794,0.11666666666666667,0.75,0.13333333333333333,0.1
5900,16.19102195262909,0.1,0.8300000000000001,0.1,0.1
6000,14.469466285705566,0.21666666666666667,0.77,0.23333333333333334,0.2
6100,15.394995164871215,0.09166666666666667,0.7,0.08333333333333334,0.1
6200,15.046802849769593,0.11666666666666667,0.72,0.13333333333333333,0.1
6300,15.885610065460206,0.14166666666666666,0.89,0.13333333333333333,0.15
6400,16.29950096607208,0.125,0.86,0.1,0.15
6500,14.97280982017517,0.14166666666666666,0.8,0.13333333333333333,0.15
6600,15.02630223751068,0.09166666666666667,0.76,0.08333333333333334,0.1
6700,15.612077603340149,0.09166666666666667,0.8500000000000001,0.08333333333333334,0.1
6800,15.32490436553955,0.15,0.74,0.15,0.15
6900,16.24491204738617,0.09166666666666667,0.8400000000000001,0.08333333333333334,0.1
7000,14.94986569404602,0.125,0.79,0.1,0.15
7100,14.502545356750488,0.11666666666666667,0.81,0.13333333333333333,0.1
7200,15.16132447719574,0.125,0.76,0.15,0.1
7300,15.817624950408936,0.1,0.77,0.1,0.1
7400,15.694427042007446,0.07500000000000001,0.78,0.1,0.05
7500,15.716918244361878,0.09166666666666667,0.8300000000000001,0.08333333333333334,0.1
7600,15.116975531578063,0.15833333333333333,0.75,0.16666666666666669,0.15
7700,14.77275640487671,0.10833333333333334,0.79,0.11666666666666667,0.1
7800,14.617218337059022,0.05,0.81,0.05,0.05
7900,14.683775658607482,0.125,0.75,0.1,0.15
8000,14.378279891014099,0.06666666666666668,0.76,0.08333333333333334,0.05
8100,15.015712118148803,0.09166666666666667,0.79,0.08333333333333334,0.1
8200,15.229563918113708,0.275,0.8500000000000001,0.25,0.3
8300,14.57865730524063,0.125,0.8200000000000001,0.1,0.15
8400,15.046719408035278,0.15,0.8200000000000001,0.15,0.15
8500,14.788042702674865,0.11666666666666667,0.72,0.13333333333333333,0.1
8600,14.03237102985382,0.1,0.76,0.1,0.1
8700,14.828078851699829,0.1,0.74,0.1,0.1
8800,14.551498503684998,0.06666666666666668,0.87,0.08333333333333334,0.05
8900,14.457730057239532,0.14166666666666666,0.6799999999999999,0.13333333333333333,0.15
9000,15.076785979270936,0.11666666666666667,0.66,0.13333333333333333,0.1
9100,14.763582215309142,0.15,0.8200000000000001,0.15,0.15
9200,14.603280229568481,0.11666666666666667,0.73,0.13333333333333333,0.1
9300,14.753391537666321,0.125,0.76,0.1,0.15
9400,14.663002848625183,0.13333333333333333,0.79,0.11666666666666667,0.15
9500,14.449232704639435,0.06666666666666668,0.77,0.08333333333333334,0.05
9600,14.42922075510025,0.1,0.75,0.1,0.1
9700,14.148482131958009,0.10833333333333334,0.81,0.11666666666666667,0.1
9800,14.149046387076378,0.09166666666666667,0.8500000000000001,0.08333333333333334,0.1
9900,14.60088150024414,0.06666666666666668,0.77,0.08333333333333334,0.05
10000,13.569109406471252,0.05,0.8,0.05,0.05
10100,13.131594986915589,0.1,0.76,0.1,0.1
10200,11.470291510820388,0.1,0.72,0.1,0.1
10300,13.258608989715576,0.06666666666666668,0.69,0.08333333333333334,0.05
10400,12.913575901985169,0.06666666666666668,0.71,0.08333333333333334,0.05
10500,13.467145571708679,0.15,0.75,0.15,0.15
10600,12.475748420953751,0.10833333333333334,0.6799999999999999,0.11666666666666667,0.1
10700,13.578888490200043,0.1,0.78,0.1,0.1
10800,13.021281392574311,0.05,0.77,0.05,0.05
10900,12.609481704235076,0.05,0.73,0.05,0.05
11000,12.994297549724578,0.14166666666666666,0.77,0.13333333333333333,0.15
11100,12.836178207397461,0.05,0.79,0.05,0.05
11200,12.923223459720612,0.058333333333333334,0.77,0.06666666666666667,0.05
11300,13.094618668556214,0.1,0.66,0.1,0.1
11400,12.506713955402374,0.058333333333333334,0.77,0.06666666666666667,0.05
11500,12.55613716840744,0.1,0.71,0.1,0.1
11600,11.756620931625367,0.05,0.71,0.05,0.05
11700,12.738691658973694,0.058333333333333334,0.76,0.06666666666666667,0.05
11800,13.374112294912338,0.05,0.78,0.05,0.05
11900,11.23326053738594,0.1,0.79,0.1,0.1
12000,13.273633871078491,0.18333333333333335,0.71,0.16666666666666669,0.2
12100,12.476284918785096,0.10833333333333334,0.73,0.11666666666666667,0.1
12200,12.253731716871261,0.06666666666666668,0.71,0.08333333333333334,0.05
12300,12.123825402259827,0.1,0.72,0.1,0.1
12400,12.693045120239258,0.11666666666666667,0.69,0.13333333333333333,0.1
12500,12.996816194057464,0.07500000000000001,0.74,0.05,0.1
12600,12.81236510515213,0.1,0.75,0.1,0.1
12700,12.257181227207184,0.1,0.71,0.1,0.1
12800,12.399318940639496,0.05,0.71,0.05,0.05
12900,12.845268018245697,0.10833333333333334,0.6799999999999999,0.11666666666666667,0.1
13000,12.349959590435027,0.14166666666666666,0.6799999999999999,0.13333333333333333,0.15
13100,12.306514372825623,0.06666666666666668,0.71,0.08333333333333334,0.05
13200,12.19055871963501,0.14166666666666666,0.74,0.13333333333333333,0.15
13300,12.888020958900452,0.1,0.75,0.1,0.1
13400,13.07559163570404,0.125,0.78,0.1,0.15
13500,12.41180966258049,0.058333333333333334,0.77,0.06666666666666667,0.05
13600,12.349109771251678,0.10833333333333334,0.71,0.11666666666666667,0.1
13700,13.162634973526002,0.058333333333333334,0.7,0.06666666666666667,0.05
13800,12.61470649123192,0.05,0.71,0.05,0.05
13900,12.379655969142913,0.1,0.6799999999999999,0.1,0.1
14000,11.831529421806335,0.09166666666666667,0.72,0.08333333333333334,0.1
14100,12.581566512584686,0.10833333333333334,0.72,0.11666666666666667,0.1
14200,12.774894541501999,0.10833333333333334,0.7,0.11666666666666667,0.1
14300,12.042676801681518,0.05,0.71,0.05,0.05
14400,11.908686281442643,0.09166666666666667,0.69,0.08333333333333334,0.1
14500,12.352853813171386,0.05,0.71,0.05,0.05
14600,11.882585141658783,0.08333333333333334,0.73,0.06666666666666667,0.1
14700,13.399926306009293,0.11666666666666667,0.8,0.13333333333333333,0.1
14800,12.940597069263458,0.11666666666666667,0.74,0.13333333333333333,0.1
14900,12.170869755744935,0.10833333333333334,0.75,0.11666666666666667,0.1
15000,12.137665462493896,0.09166666666666667,0.78,0.08333333333333334,0.1
15100,10.619494196176529,0.10833333333333334,0.69,0.11666666666666667,0.1
15200,13.18761753320694,0.09166666666666667,0.71,0.08333333333333334,0.1
15300,11.563664865493774,0.05,0.72,0.05,0.05
15400,12.590156018733978,0.1,0.7,0.1,0.1
15500,12.542904489040374,0.058333333333333334,0.74,0.06666666666666667,0.05
15600,12.837871146202087,0.058333333333333334,0.6799999999999999,0.06666666666666667,0.05
15700,12.311480096578599,0.09166666666666667,0.72,0.08333333333333334,0.1
15800,11.827563459873199,0.15,0.8,0.15,0.15
15900,11.401779634952545,0.1,0.7,0.1,0.1
16000,12.752455887794495,0.11666666666666667,0.74,0.13333333333333333,0.1
16100,13.233341166973114,0.10833333333333334,0.6799999999999999,0.11666666666666667,0.1
16200,12.21995795249939,0.058333333333333334,0.74,0.06666666666666667,0.05
16300,12.524055632352828,0.058333333333333334,0.75,0.06666666666666667,0.05
16400,11.607363426685334,0.10833333333333334,0.67,0.11666666666666667,0.1
16500,12.545811705589294,0.09166666666666667,0.71,0.08333333333333334,0.1
16600,12.83438458919525,0.09166666666666667,0.78,0.08333333333333334,0.1
16700,12.553953926563263,0.1,0.7,0.1,0.1
16800,12.20031127691269,0.058333333333333334,0.73,0.06666666666666667,0.05
16900,11.452813669443131,0.10833333333333334,0.74,0.11666666666666667,0.1
17000,11.650899701118469,0.05,0.6799999999999999,0.05,0.05
17100,12.219333362579345,0.125,0.65,0.1,0.15
17200,11.681920605897904,0.08333333333333334,0.75,0.06666666666666667,0.1
17300,11.602787744998931,0.05,0.8,0.05,0.05
17400,11.75189666748047,0.09166666666666667,0.72,0.08333333333333334,0.1
17500,10.627483422756194,0.125,0.7,0.15,0.1
17600,11.199813615083695,0.07500000000000001,0.69,0.1,0.05
17700,10.829056267738343,0.05,0.6799999999999999,0.05,0.05
17800,11.19584990978241,0.058333333333333334,0.81,0.06666666666666667,0.05
17900,11.840892975330354,0.05,0.78,0.05,0.05
18000,11.258616544008255,0.05,0.72,0.05,0.05
18100,12.459970421791077,0.06666666666666668,0.72,0.08333333333333334,0.05
18200,11.943674906492234,0.09166666666666667,0.74,0.08333333333333334,0.1
18300,11.712458267211915,0.1,0.69,0.1,0.1
18400,10.844508786201477,0.09166666666666667,0.66,0.08333333333333334,0.1
18500,12.755785388946533,0.10833333333333334,0.71,0.11666666666666667,0.1
18600,10.926007424592973,0.10833333333333334,0.7,0.11666666666666667,0.1
18700,12.41138821363449,0.15,0.74,0.15,0.15
18800,12.277041931152343,0.10833333333333334,0.72,0.11666666666666667,0.1
18900,12.704164831638336,0.1,0.77,0.1,0.1
19000,12.435528030395508,0.14166666666666666,0.72,0.13333333333333333,0.15
19100,12.759135534763336,0.10833333333333334,0.75,0.11666666666666667,0.1
19200,11.986152837276459,0.05,0.77,0.05,0.05
19300,11.86046492099762,0.1,0.74,0.1,0.1
19400,12.846121593713761,0.05,0.76,0.05,0.05
19500,12.123852899074555,0.09166666666666667,0.77,0.08333333333333334,0.1
19600,11.675564320087434,0.1,0.75,0.1,0.1
19700,11.650970118045807,0.05,0.72,0.05,0.05
