100,25.723229846954347,0.2972222222222223,0.95,0.3044444444444444,0.29000000000000004
200,24.895370178222656,0.3194444444444445,0.929666666666667,0.3188888888888889,0.32000000000000006
300,23.816927757263183,0.2991666666666666,0.9173333333333333,0.2916666666666667,0.3066666666666667
400,24.024290256500244,0.3019444444444445,0.9373333333333332,0.3005555555555556,0.3033333333333334
500,23.1718816280365,0.33499999999999996,0.9290000000000002,0.32999999999999996,0.3399999999999999
600,23.921622543334962,0.32083333333333325,0.9463333333333336,0.3233333333333333,0.31833333333333325
700,22.357780408859252,0.3158333333333332,0.9513333333333335,0.32000000000000006,0.3116666666666666
800,22.493940668106077,0.32166666666666666,0.9403333333333335,0.3266666666666666,0.31666666666666665
900,22.541468210220337,0.2733333333333333,0.9049999999999997,0.2750000000000001,0.27166666666666667
1000,22.22695514678955,0.29444444444444445,0.8970000000000001,0.29555555555555557,0.29333333333333333
1100,21.975660095214845,0.2833333333333333,0.9489999999999998,0.2816666666666667,0.28500000000000003
1200,21.91826410293579,0.28472222222222227,0.9316666666666669,0.2811111111111112,0.2883333333333333
1300,20.289550170898437,0.2616666666666667,0.8223333333333336,0.2666666666666667,0.2566666666666667
1400,21.038916959762574,0.25166666666666665,0.872,0.2566666666666667,0.24666666666666667
1500,19.84005187034607,0.2336111111111111,0.8840000000000001,0.2372222222222222,0.23000000000000004
1600,20.989818658828735,0.2841666666666667,0.9093333333333332,0.28500000000000003,0.2833333333333333
1700,20.74409508705139,0.2536111111111111,0.9236666666666664,0.2605555555555556,0.2466666666666667
1800,20.903068408966064,0.24333333333333332,0.8740000000000001,0.24000000000000005,0.24666666666666667
1900,20.393213682174682,0.24027777777777778,0.8786666666666666,0.2388888888888889,0.24166666666666672
2000,19.764095849990845,0.23361111111111119,0.8256666666666667,0.2322222222222222,0.23500000000000001
2100,19.764301662445067,0.24194444444444443,0.8976666666666664,0.24555555555555555,0.23833333333333334
2200,20.38423631668091,0.23861111111111116,0.8500000000000001,0.24055555555555555,0.2366666666666667
2300,19.41963658332825,0.26305555555555554,0.9223333333333332,0.2761111111111111,0.25000000000000006
2400,19.12116554260254,0.25083333333333335,0.8773333333333333,0.2566666666666667,0.24500000000000005
2500,18.85905501842499,0.2594444444444444,0.8820000000000001,0.26055555555555554,0.25833333333333325
2600,20.04202486038208,0.2722222222222222,0.901,0.2761111111111111,0.26833333333333337
2700,19.66761276245117,0.22916666666666666,0.8583333333333331,0.235,0.22333333333333333
2800,19.592398929595948,0.2363888888888889,0.8780000000000002,0.23777777777777778,0.235
2900,18.916894130706787,0.22694444444444442,0.8759999999999999,0.2305555555555555,0.2233333333333333
3000,18.976863918304442,0.2555555555555556,0.8773333333333332,0.26111111111111107,0.25
3100,18.862872648239136,0.22499999999999995,0.8766666666666668,0.225,0.225
3200,19.1025399684906,0.2308333333333334,0.8190000000000001,0.22999999999999998,0.23166666666666666
3300,19.061891708374024,0.2558333333333333,0.8593333333333334,0.26,0.25166666666666665
3400,19.093848543167113,0.24888888888888885,0.8866666666666666,0.2494444444444444,0.24833333333333327
3500,18.255125579833983,0.20444444444444448,0.8436666666666668,0.20722222222222225,0.20166666666666674
3600,18.673193225860597,0.24749999999999997,0.9166666666666664,0.24833333333333335,0.24666666666666665
3700,19.104527111053468,0.26111111111111107,0.9223333333333332,0.26222222222222225,0.25999999999999995
3800,18.49070903301239,0.22972222222222222,0.8399999999999999,0.2327777777777778,0.22666666666666668
3900,17.45399087905884,0.22611111111111112,0.8823333333333333,0.23055555555555554,0.2216666666666667
4000,18.803144540786743,0.2291666666666666,0.8439999999999998,0.2283333333333334,0.23000000000000004
4100,19.158145828247072,0.25833333333333336,0.879,0.26500000000000007,0.2516666666666667
4200,18.617945108413696,0.21916666666666662,0.8236666666666665,0.22333333333333333,0.21499999999999997
4300,18.045326795578003,0.2508333333333333,0.833,0.24833333333333332,0.2533333333333333
4400,17.989393291473387,0.21277777777777776,0.7900000000000001,0.21722222222222218,0.2083333333333333
4500,17.260924739837648,0.22527777777777777,0.841,0.22388888888888883,0.22666666666666663
4600,17.77750775337219,0.20555555555555557,0.8736666666666666,0.2077777777777778,0.20333333333333334
4700,17.347465219497682,0.26305555555555554,0.8516666666666666,0.2627777777777778,0.2633333333333333
4800,17.765143280029296,0.2133333333333333,0.8206666666666665,0.21666666666666665,0.21000000000000002
4900,17.61927712917328,0.26916666666666667,0.9220000000000003,0.26999999999999996,0.2683333333333333
5000,17.550337181091308,0.2144444444444444,0.7936666666666667,0.21888888888888897,0.21000000000000005
5100,17.185579190254213,0.20805555555555558,0.8126666666666668,0.20777777777777776,0.20833333333333334
5200,16.3813565158844,0.21194444444444438,0.8040000000000002,0.21555555555555556,0.20833333333333334
5300,15.700752058029174,0.20666666666666667,0.8410000000000001,0.20999999999999996,0.20333333333333334
5400,16.36647681236267,0.22333333333333336,0.8153333333333334,0.225,0.22166666666666668
5500,16.44473084926605,0.21527777777777773,0.8086666666666668,0.22055555555555556,0.21
5600,17.294926362037657,0.20750000000000002,0.8420000000000002,0.20666666666666667,0.2083333333333334
5700,16.56060341835022,0.21250000000000005,0.7923333333333334,0.21000000000000005,0.21500000000000002
5800,16.141568479537963,0.2166666666666667,0.8223333333333332,0.2166666666666667,0.21666666666666676
5900,16.277500162124635,0.20972222222222223,0.8266666666666669,0.21277777777777776,0.20666666666666667
6000,15.574723103046416,0.20555555555555557,0.8479999999999998,0.20444444444444443,0.2066666666666667
6100,16.377503361701965,0.21611111111111114,0.8173333333333334,0.21555555555555558,0.21666666666666673
6200,15.527164602279663,0.20750000000000002,0.7606666666666667,0.20833333333333334,0.20666666666666667
6300,16.358965253829957,0.2075,0.7853333333333337,0.20833333333333337,0.2066666666666667
6400,16.096452565193175,0.19861111111111113,0.7896666666666666,0.19888888888888892,0.19833333333333336
6500,16.336746516227723,0.20611111111111108,0.8423333333333335,0.20888888888888885,0.2033333333333333
6600,15.994087862968446,0.20277777777777778,0.7910000000000001,0.20555555555555557,0.20000000000000004
6700,15.194022994041443,0.18555555555555553,0.7756666666666667,0.1861111111111111,0.18499999999999997
