100,27.033990421295165,0.37822283609576457,0.9725414364640874,0.38351749539594854,0.37292817679557994
200,25.90012655258179,0.38987108655616926,0.9790055248618774,0.3979742173112339,0.38176795580110495
300,25.220015296936037,0.36206261510128934,0.960276243093922,0.365561694290976,0.35856353591160234
400,25.261482925415038,0.34857274401473287,0.9791712707182312,0.35985267034990787,0.3372928176795581
500,24.405579566955566,0.3772559852670348,0.98475138121547,0.4536832412523021,0.30082872928176796
600,23.975619745254516,0.3633977900552486,0.9502209944751387,0.5160220994475138,0.21077348066298343
700,24.064015789031984,0.35455801104972356,0.9815469613259672,0.4745856353591161,0.23453038674033147
800,24.185291805267333,0.35313075506445674,0.9781767955801101,0.38222836095764257,0.32403314917127085
900,23.840981903076173,0.3608195211786373,0.9889502762430945,0.533793738489871,0.1878453038674034
1000,23.08479133605957,0.3268876611418047,0.9675690607734795,0.3336095764272559,0.3201657458563535
1100,22.98453127861023,0.3392725598526706,0.976132596685082,0.3451197053407001,0.33342541436464074
1200,22.608584566116335,0.33015653775322285,0.9666850828729276,0.35147329650092085,0.30883977900552484
1300,22.14754737854004,0.3453959484346225,0.9445303867403312,0.3501841620626148,0.3406077348066298
1400,22.465138893127442,0.3316758747697973,0.9549723756906068,0.3332412523020256,0.330110497237569
1500,23.02986379623413,0.3302946593001843,0.9693922651933694,0.33186003683241266,0.32872928176795596
1600,22.536702661514283,0.3585635359116022,0.9798895027624299,0.37817679558011036,0.338950276243094
1700,22.43841968536377,0.32905156537753216,0.972265193370165,0.3453959484346224,0.31270718232044215
1800,22.023806676864623,0.3736187845303867,0.9611049723756896,0.3856353591160223,0.36160220994475145
1900,21.99773124694824,0.32767034990791893,0.9768508287292804,0.3318600368324124,0.32348066298342554
2000,22.45606925010681,0.31813996316758747,0.9494475138121542,0.3219152854511971,0.314364640883978
2100,21.464090785980225,0.3316298342541437,0.9415469613259662,0.3370165745856354,0.326243093922652
2200,21.884222707748414,0.32546040515653796,0.9665193370165737,0.32937384898710875,0.3215469613259668
2300,23.134763927459716,0.3339779005524861,0.9819889502762416,0.35248618784530406,0.31546961325966855
2400,22.124884929656982,0.324585635359116,0.9372375690607729,0.32569060773480674,0.32348066298342554
2500,22.44587474822998,0.35027624309392263,0.9690055248618781,0.3588397790055249,0.34171270718232044
2600,22.133011713027955,0.3262891344383056,0.9604972375690597,0.32992633517495396,0.3226519337016574
2700,20.936296043395995,0.33047882136279927,0.9865745856353594,0.36427255985267043,0.2966850828729282
2800,22.032916803359985,0.3375230202578268,0.9792817679558008,0.3468692449355434,0.3281767955801104
2900,21.362385025024412,0.3201657458563537,0.9662430939226512,0.3226519337016576,0.31767955801104975
3000,21.58854709625244,0.31855432780847154,0.9691712707182311,0.32136279926335193,0.31574585635359137
3100,21.047116174697877,0.31243093922651954,0.9430386740331489,0.3162983425414368,0.3085635359116023
3200,21.699041690826416,0.31519337016574583,0.9722651933701649,0.31823204419889506,0.31215469613259667
3300,20.370740423202516,0.31528545119705337,0.9663535911602203,0.3211786372007365,0.30939226519337015
3400,20.86132827758789,0.32453959484346234,0.9739779005524857,0.3330570902394109,0.3160220994475138
3500,21.191200313568114,0.3124309392265194,0.9583977900552478,0.32651933701657476,0.2983425414364641
3600,21.629661293029784,0.3173572744014732,0.954530386740331,0.3197974217311234,0.31491712707182323
3700,20.973875837326048,0.3201657458563535,0.9641436464088388,0.3295580110497239,0.3107734806629833
3800,21.063631830215453,0.3135359116022099,0.9598342541436455,0.32375690607734814,0.3033149171270719
3900,21.03692153930664,0.3188305709023941,0.9708287292817673,0.32633517495395936,0.31132596685082875
4000,21.057252740859987,0.31197053406998154,0.9411049723756904,0.31675874769797413,0.3071823204419888
