100,46.785912628173826,0.2791666666666667,0.81,0.2833333333333333,0.275
200,43.72520244598389,0.22083333333333333,0.9,0.21666666666666665,0.225
300,41.95827789306641,0.19166666666666665,0.9299999999999999,0.18333333333333332,0.2
400,39.853578662872316,0.15,0.73,0.15,0.15
500,40.07948122024536,0.14583333333333331,0.78,0.14166666666666666,0.15
600,36.930745429992676,0.10416666666666666,0.77,0.10833333333333332,0.1
700,37.94980585098266,0.11666666666666667,0.79,0.10833333333333332,0.125
800,36.26970731735229,0.15416666666666667,0.8500000000000001,0.13333333333333333,0.175
900,37.030413703918455,0.15833333333333333,0.86,0.16666666666666669,0.15
1000,36.730860757827756,0.125,0.76,0.125,0.125
1100,34.4400541305542,0.09583333333333333,0.8,0.09166666666666666,0.1
1200,34.519185829162595,0.1375,0.8,0.15,0.125
1300,33.88108098983765,0.21666666666666667,0.78,0.20833333333333334,0.225
1400,32.62508333206177,0.125,0.67,0.125,0.125
1500,34.04640058517456,0.1375,0.63,0.15,0.125
1600,31.576621990203858,0.12083333333333333,0.75,0.11666666666666667,0.125
1700,30.873549757003783,0.14166666666666666,0.66,0.13333333333333333,0.15
1800,30.24070284843445,0.07916666666666666,0.76,0.08333333333333334,0.075
1900,29.65541879653931,0.2,0.79,0.2,0.2
2000,32.975500946044924,0.1,0.6799999999999999,0.1,0.1
2100,30.765286769866943,0.13333333333333333,0.72,0.14166666666666666,0.125
2200,30.046067943572996,0.075,0.66,0.075,0.075
2300,30.220330047607423,0.14166666666666666,0.78,0.13333333333333333,0.15
2400,29.673340835571288,0.125,0.71,0.125,0.125
2500,27.708987951278687,0.15416666666666667,0.67,0.15833333333333333,0.15
2600,26.930545558929442,0.125,0.71,0.125,0.125
2700,27.799611072540284,0.1125,0.64,0.125,0.1
2800,26.29508007526398,0.09166666666666666,0.61,0.10833333333333332,0.075
2900,26.050020542144775,0.10416666666666666,0.6,0.10833333333333332,0.1
3000,26.75981780052185,0.12083333333333333,0.6,0.11666666666666667,0.125
3100,24.95379117012024,0.10833333333333334,0.66,0.11666666666666667,0.1
3200,25.502844905853273,0.075,0.62,0.075,0.075
3300,25.887662630081177,0.15,0.61,0.15,0.15
3400,26.5616153717041,0.10833333333333334,0.7,0.11666666666666667,0.1
3500,26.02371977806091,0.075,0.6,0.075,0.075
3600,26.678260040283202,0.15,0.63,0.15,0.15
3700,26.673111753463743,0.17083333333333334,0.61,0.16666666666666669,0.175
3800,24.873364162445068,0.125,0.56,0.125,0.125
3900,23.898065271377565,0.10416666666666666,0.72,0.10833333333333332,0.1
4000,26.538331451416017,0.08333333333333333,0.73,0.09166666666666666,0.075
4100,23.838143320083617,0.075,0.74,0.075,0.075
4200,25.33339214324951,0.125,0.6,0.125,0.125
4300,24.032927560806275,0.075,0.74,0.075,0.075
4400,23.06189015865326,0.10833333333333334,0.67,0.11666666666666667,0.1
4500,24.88695791244507,0.15,0.67,0.15,0.15
4600,24.98402250289917,0.10416666666666666,0.66,0.10833333333333332,0.1
4700,23.912849473953248,0.12083333333333333,0.63,0.11666666666666667,0.125
4800,24.31244785785675,0.15,0.56,0.15,0.15
4900,24.94181924819946,0.10416666666666666,0.62,0.10833333333333332,0.1
5000,26.07342935562134,0.12083333333333333,0.55,0.11666666666666667,0.125
5100,22.42444909095764,0.10416666666666666,0.66,0.10833333333333332,0.1
5200,24.783014860153198,0.125,0.74,0.125,0.125
5300,23.326366353034974,0.12083333333333333,0.53,0.11666666666666667,0.125
5400,23.71505742788315,0.09583333333333333,0.6,0.09166666666666666,0.1
5500,22.952128868103028,0.1,0.6,0.1,0.1
5600,24.74524748802185,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
5700,23.042124147415162,0.08333333333333333,0.61,0.09166666666666666,0.075
5800,22.19271824836731,0.09583333333333333,0.67,0.09166666666666666,0.1
5900,23.19753819465637,0.125,0.66,0.125,0.125
6000,22.388001050949097,0.09583333333333333,0.61,0.09166666666666666,0.1
6100,23.495671138763427,0.125,0.53,0.125,0.125
6200,24.048298485279084,0.12083333333333333,0.65,0.11666666666666667,0.125
6300,22.19630201816559,0.075,0.62,0.075,0.075
6400,23.311164727210997,0.0625,0.5700000000000001,0.075,0.05
6500,23.39432297706604,0.12083333333333333,0.55,0.11666666666666667,0.125
6600,20.83880647420883,0.1,0.66,0.1,0.1
6700,22.931394739151003,0.10416666666666666,0.59,0.10833333333333332,0.1
6800,23.39888964653015,0.09166666666666667,0.55,0.08333333333333334,0.1
6900,22.544293808937073,0.07916666666666666,0.64,0.08333333333333334,0.075
7000,23.5019229888916,0.058333333333333334,0.63,0.06666666666666667,0.05
7100,21.071387042999266,0.07083333333333333,0.58,0.06666666666666667,0.075
7200,23.636558561325074,0.12083333333333333,0.61,0.11666666666666667,0.125
7300,23.009467430114746,0.125,0.6,0.125,0.125
7400,23.06420439720154,0.09166666666666667,0.62,0.08333333333333334,0.1
7500,22.09344160079956,0.0875,0.65,0.075,0.1
7600,21.834217987060548,0.1,0.6,0.1,0.1
7700,21.241638870239257,0.07083333333333333,0.61,0.06666666666666667,0.075
7800,22.868329701423644,0.10416666666666666,0.61,0.10833333333333332,0.1
7900,21.317003264427186,0.10416666666666666,0.58,0.10833333333333332,0.1
8000,22.040784816741944,0.05,0.62,0.05,0.05
8100,21.937751531600952,0.075,0.63,0.075,0.075
8200,22.441414093971254,0.125,0.55,0.125,0.125
8300,21.54263347148895,0.08333333333333333,0.6,0.09166666666666666,0.075
8400,21.440685691833497,0.12916666666666665,0.58,0.13333333333333333,0.125
8500,21.387289299964905,0.058333333333333334,0.6,0.06666666666666667,0.05
8600,21.16119863986969,0.10833333333333334,0.5700000000000001,0.11666666666666667,0.1
8700,20.483259692192078,0.10416666666666666,0.64,0.10833333333333332,0.1
8800,22.106953172683717,0.09166666666666667,0.64,0.08333333333333334,0.1
8900,22.311803855895995,0.08333333333333333,0.61,0.09166666666666666,0.075
9000,19.9318452501297,0.07083333333333333,0.63,0.06666666666666667,0.075
9100,22.60849196910858,0.0875,0.6,0.1,0.075
9200,21.513565754890443,0.075,0.6,0.075,0.075
9300,21.80807093143463,0.07916666666666666,0.59,0.08333333333333334,0.075
9400,21.456737899780272,0.09583333333333333,0.58,0.09166666666666666,0.1
9500,21.968115878105163,0.10416666666666666,0.61,0.10833333333333332,0.1
9600,21.83864693880081,0.09583333333333333,0.53,0.09166666666666666,0.1
9700,22.972441132068635,0.07916666666666666,0.63,0.08333333333333334,0.075
9800,22.378699283599854,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
9900,21.004044513702393,0.16666666666666666,0.5700000000000001,0.15833333333333333,0.175
10000,21.51702000141144,0.07083333333333333,0.66,0.06666666666666667,0.075
10100,21.306621541976927,0.09166666666666667,0.59,0.08333333333333334,0.1
10200,21.019399104118346,0.0875,0.55,0.1,0.075
10300,22.61012258052826,0.12916666666666665,0.5700000000000001,0.13333333333333333,0.125
10400,19.85048411846161,0.075,0.58,0.075,0.075
10500,21.062202076911927,0.125,0.56,0.125,0.125
10600,20.510311431884766,0.075,0.62,0.075,0.075
10700,21.989158906936645,0.10416666666666666,0.56,0.10833333333333332,0.1
10800,21.384326524734497,0.07083333333333333,0.61,0.06666666666666667,0.075
10900,21.25242032289505,0.125,0.58,0.125,0.125
11000,21.454122757911684,0.07916666666666666,0.58,0.08333333333333334,0.075
11100,20.177052297592162,0.10833333333333334,0.56,0.11666666666666667,0.1
11200,21.35383967399597,0.1,0.61,0.1,0.1
11300,21.086444473266603,0.10416666666666666,0.59,0.10833333333333332,0.1
11400,21.598470344543458,0.09583333333333333,0.62,0.09166666666666666,0.1
11500,20.789786071777343,0.09583333333333333,0.6,0.09166666666666666,0.1
11600,20.991606974601744,0.11666666666666667,0.6,0.10833333333333332,0.125
11700,20.88039478302002,0.10833333333333334,0.6,0.11666666666666667,0.1
11800,23.204838743209837,0.075,0.64,0.075,0.075
11900,19.948918952941895,0.075,0.59,0.075,0.075
12000,22.215276155471802,0.10416666666666666,0.59,0.10833333333333332,0.1
12100,20.72762302875519,0.075,0.61,0.075,0.075
12200,20.8527166891098,0.075,0.62,0.075,0.075
12300,21.761220655441285,0.07083333333333333,0.59,0.06666666666666667,0.075
12400,21.06459167480469,0.125,0.5700000000000001,0.125,0.125
12500,22.43092788696289,0.075,0.6,0.075,0.075
12600,22.43101035118103,0.08333333333333333,0.6,0.09166666666666666,0.075
12700,22.007409543991088,0.075,0.58,0.075,0.075
12800,22.935389261245728,0.14166666666666666,0.58,0.13333333333333333,0.15
12900,20.396585321426393,0.1,0.58,0.1,0.1
13000,21.63349548816681,0.0875,0.59,0.1,0.075
13100,20.94900363445282,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
13200,21.663337689638137,0.0875,0.59,0.1,0.075
13300,21.443163793087006,0.09583333333333333,0.59,0.09166666666666666,0.1
13400,22.554261660575868,0.075,0.59,0.075,0.075
13500,21.477114362716677,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
13600,21.62453802585602,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
13700,22.265695271492003,0.075,0.5700000000000001,0.075,0.075
13800,20.176642479896547,0.08333333333333333,0.55,0.09166666666666666,0.075
13900,21.58829661846161,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
14000,20.90109489917755,0.1125,0.56,0.1,0.125
14100,21.49775556087494,0.09166666666666667,0.55,0.08333333333333334,0.1
14200,20.945462908744812,0.125,0.56,0.125,0.125
14300,18.674477610588074,0.0875,0.5700000000000001,0.075,0.1
14400,21.382447896003722,0.125,0.56,0.125,0.125
14500,20.49904312133789,0.1,0.58,0.1,0.1
14600,20.07893967628479,0.10833333333333334,0.5700000000000001,0.11666666666666667,0.1
14700,20.462648916244508,0.12916666666666665,0.54,0.13333333333333333,0.125
14800,20.025266156196594,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
14900,20.942806992530823,0.075,0.59,0.075,0.075
15000,21.69215226650238,0.07083333333333333,0.58,0.06666666666666667,0.075
15100,19.983481807708742,0.075,0.5700000000000001,0.075,0.075
15200,20.976528594493868,0.075,0.59,0.075,0.075
15300,22.06725172996521,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
15400,21.03986274242401,0.10416666666666666,0.58,0.10833333333333332,0.1
15500,22.504041090011597,0.10416666666666666,0.55,0.10833333333333332,0.1
15600,22.18769923210144,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
15700,21.53811894416809,0.1,0.5700000000000001,0.1,0.1
15800,19.35808526992798,0.10416666666666666,0.56,0.10833333333333332,0.1
15900,21.344735355377196,0.1,0.55,0.1,0.1
16000,21.35225049495697,0.08333333333333333,0.5700000000000001,0.09166666666666666,0.075
16100,21.89412344455719,0.09583333333333333,0.59,0.09166666666666666,0.1
16200,21.489381747245787,0.07916666666666666,0.58,0.08333333333333334,0.075
16300,20.731795206069947,0.075,0.58,0.075,0.075
16400,21.305836753845213,0.075,0.6,0.075,0.075
16500,20.976885118484496,0.075,0.56,0.075,0.075
16600,20.25077603816986,0.1,0.58,0.1,0.1
16700,19.203699402809143,0.08333333333333333,0.56,0.09166666666666666,0.075
16800,20.232829141616822,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
16900,21.92438976287842,0.1,0.5700000000000001,0.1,0.1
17000,19.677932686805725,0.1,0.55,0.1,0.1
17100,20.773788595199584,0.1,0.55,0.1,0.1
17200,19.752076013088228,0.10833333333333334,0.56,0.11666666666666667,0.1
17300,22.01191677093506,0.08333333333333333,0.5700000000000001,0.09166666666666666,0.075
17400,22.424846477508545,0.1,0.5700000000000001,0.1,0.1
17500,20.32265958547592,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
17600,21.275057208538055,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
17700,19.873788142204283,0.1,0.56,0.1,0.1
17800,20.447106928825377,0.1,0.56,0.1,0.1
17900,20.800547890663147,0.1,0.56,0.1,0.1
18000,20.3565212392807,0.09583333333333333,0.56,0.09166666666666666,0.1
18100,19.490455446243285,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
18200,20.631409726142884,0.07083333333333333,0.5700000000000001,0.06666666666666667,0.075
18300,20.51407709121704,0.07083333333333333,0.5700000000000001,0.06666666666666667,0.075
18400,21.755082483291627,0.075,0.5700000000000001,0.075,0.075
18500,20.877685108184814,0.10416666666666666,0.55,0.10833333333333332,0.1
18600,19.938839712142943,0.10416666666666666,0.56,0.10833333333333332,0.1
18700,19.535445084571837,0.10416666666666666,0.5700000000000001,0.10833333333333332,0.1
18800,20.670748505592346,0.08333333333333333,0.5700000000000001,0.09166666666666666,0.075
18900,22.359173369407653,0.07916666666666666,0.5700000000000001,0.08333333333333334,0.075
19000,19.961697626113892,0.08333333333333333,0.56,0.09166666666666666,0.075
19100,20.307372484207153,0.1,0.5700000000000001,0.1,0.1
19200,20.94576807975769,0.07916666666666666,0.58,0.08333333333333334,0.075
19300,20.983962774276733,0.07083333333333333,0.58,0.06666666666666667,0.075
19400,21.295540482997893,0.1,0.5700000000000001,0.1,0.1
19500,20.396855540275574,0.1,0.5700000000000001,0.1,0.1
19600,20.320856318473815,0.09583333333333333,0.5700000000000001,0.09166666666666666,0.1
19700,20.28921281337738,0.09166666666666667,0.58,0.08333333333333334,0.1
19800,19.286925587654114,0.1,0.5700000000000001,0.1,0.1
19900,20.278521647453307,0.09166666666666667,0.5700000000000001,0.08333333333333334,0.1
20000,22.169317331314087,0.1,0.5700000000000001,0.1,0.1
20100,20.059956011772154,0.1,0.5700000000000001,0.1,0.1
