100,149.94246932983398,0.25625,0.9199999999999999,0.2625,0.25
200,142.16617546081542,0.22410714285714284,0.88,0.2357142857142857,0.2125
300,135.73364250183104,0.2625,0.87,0.25,0.275
400,135.8935517883301,0.24464285714285713,0.89,0.23928571428571427,0.25
500,132.34577919006347,0.22678571428571428,0.9299999999999999,0.22857142857142856,0.225
600,132.2682614135742,0.17857142857142855,0.88,0.18214285714285713,0.175
700,132.29936935424806,0.20089285714285715,0.88,0.2017857142857143,0.2
800,131.54863998413086,0.22499999999999998,0.87,0.2375,0.2125
900,128.79481254577638,0.1955357142857143,0.89,0.1910714285714286,0.2
1000,128.3625888824463,0.17767857142857144,0.88,0.16785714285714287,0.1875
1100,128.18317253112792,0.18839285714285714,0.9,0.17678571428571427,0.2
1200,125.58940704345703,0.19553571428571428,0.91,0.17857142857142858,0.2125
1300,127.36515411376953,0.19642857142857145,0.8200000000000001,0.19285714285714287,0.2
1400,127.32531921386719,0.24375,0.95,0.25,0.2375
1500,126.23944618225097,0.22142857142857142,0.9,0.23035714285714284,0.2125
1600,124.96227935791016,0.1625,0.87,0.1625,0.1625
1700,124.68343887329101,0.2357142857142857,0.88,0.22142857142857145,0.25
1800,124.5501717376709,0.16964285714285715,0.87,0.16428571428571428,0.175
1900,125.03732131958007,0.2785714285714286,0.96,0.29464285714285715,0.2625
2000,125.5647272491455,0.17142857142857143,0.87,0.18035714285714285,0.1625
2100,123.9660326385498,0.19642857142857145,0.81,0.19285714285714287,0.2
2200,123.47308662414551,0.18839285714285714,0.89,0.18928571428571428,0.1875
2300,123.00752746582032,0.1919642857142857,0.88,0.1839285714285714,0.2
2400,121.74031288146972,0.18660714285714286,0.9199999999999999,0.1732142857142857,0.2
2500,123.03651382446289,0.15625,0.8500000000000001,0.1625,0.15
2600,117.93928466796875,0.15625,0.89,0.15,0.1625
2700,114.80894142150879,0.18928571428571428,0.9,0.20357142857142857,0.175
2800,116.6652498626709,0.15446428571428572,0.86,0.15892857142857142,0.15
2900,116.51702026367188,0.14375,0.8500000000000001,0.15,0.1375
3000,115.02368682861328,0.18125000000000002,0.89,0.1625,0.2
3100,115.03546211242676,0.12053571428571429,0.86,0.11607142857142858,0.125
3200,113.9156721496582,0.13125,0.87,0.125,0.1375
3300,115.72278312683106,0.20357142857142857,0.89,0.19464285714285715,0.2125
3400,114.69350425720215,0.1392857142857143,0.86,0.14107142857142857,0.1375
3500,114.63340507507324,0.22142857142857142,0.9,0.20535714285714285,0.2375
3600,117.57112213134765,0.15,0.86,0.15,0.15
3700,116.46344474792481,0.15357142857142858,0.8500000000000001,0.14464285714285713,0.1625
3800,114.82984558105468,0.14732142857142855,0.88,0.14464285714285713,0.15
3900,114.61440246582032,0.1330357142857143,0.86,0.1285714285714286,0.1375
4000,115.0826912689209,0.13839285714285715,0.91,0.15178571428571427,0.125
4100,113.09833938598632,0.13392857142857145,0.87,0.13035714285714287,0.1375
4200,112.75349143981934,0.15446428571428572,0.89,0.17142857142857143,0.1375
4300,113.8195361328125,0.15089285714285713,0.88,0.15178571428571427,0.15
4400,113.72813636779784,0.1357142857142857,0.86,0.1464285714285714,0.125
4500,114.65457908630371,0.15,0.88,0.15,0.15
4600,113.37027053833008,0.12767857142857142,0.8500000000000001,0.14285714285714285,0.1125
4700,113.82563102722168,0.12767857142857142,0.86,0.13035714285714287,0.125
4800,110.29563278198242,0.15892857142857142,0.91,0.15535714285714286,0.1625
4900,114.31191398620605,0.14017857142857143,0.9,0.14285714285714285,0.1375
5000,111.81157180786133,0.175,0.9,0.1875,0.1625
5100,113.07358718872071,0.1142857142857143,0.86,0.11607142857142858,0.1125
5200,111.2424284362793,0.11517857142857144,0.88,0.11785714285714285,0.1125
5300,108.12557060241699,0.1205357142857143,0.87,0.1285714285714286,0.1125
5400,111.06443405151367,0.11875,0.87,0.125,0.1125
5500,111.0173151397705,0.10357142857142856,0.87,0.11964285714285713,0.0875
5600,108.9790284729004,0.10982142857142857,0.87,0.11964285714285713,0.1
5700,109.74269790649414,0.12142857142857143,0.86,0.11785714285714285,0.125
5800,108.56573432922363,0.1294642857142857,0.86,0.12142857142857141,0.1375
5900,108.93827247619629,0.10535714285714287,0.87,0.11071428571428572,0.1
6000,107.66600357055664,0.12410714285714286,0.8500000000000001,0.12321428571428572,0.125
6100,109.18858558654784,0.12589285714285714,0.87,0.12678571428571428,0.125
6200,108.4435375213623,0.11875,0.87,0.1125,0.125
6300,110.19720230102538,0.11875,0.86,0.125,0.1125
6400,107.12240234375,0.10625000000000001,0.86,0.1125,0.1
6500,109.0752491760254,0.1830357142857143,0.89,0.1660714285714286,0.2
6600,108.73858009338379,0.12678571428571428,0.88,0.1285714285714286,0.125
6700,108.65532493591309,0.14285714285714285,0.89,0.13571428571428573,0.15
6800,108.1032501220703,0.11875,0.86,0.1125,0.125
6900,108.97811058044434,0.1357142857142857,0.87,0.1464285714285714,0.125
7000,110.9916618347168,0.11875,0.88,0.1125,0.125
7100,107.48962379455567,0.14375,0.89,0.1375,0.15
7200,107.88206840515137,0.10982142857142857,0.88,0.10714285714285714,0.1125
7300,108.21483352661133,0.1392857142857143,0.88,0.14107142857142857,0.1375
7400,108.91724937438966,0.1232142857142857,0.86,0.12142857142857141,0.125
7500,107.06594833374024,0.16875,0.89,0.175,0.1625
7600,107.13247512817382,0.11517857142857144,0.87,0.11785714285714285,0.1125
7700,104.32211975097657,0.10803571428571429,0.88,0.11607142857142858,0.1
7800,105.93139350891113,0.09910714285714287,0.88,0.09821428571428571,0.1
7900,105.5202766418457,0.0982142857142857,0.86,0.10892857142857142,0.0875
8000,106.05248466491699,0.13125,0.87,0.125,0.1375
8100,105.94402099609376,0.12678571428571428,0.87,0.1285714285714286,0.125
8200,105.65230033874512,0.10803571428571429,0.86,0.11607142857142858,0.1
8300,104.84743881225586,0.11964285714285713,0.8400000000000001,0.12678571428571428,0.1125
8400,106.36132385253906,0.12589285714285714,0.88,0.12678571428571428,0.125
8500,107.11475944519043,0.1,0.87,0.1,0.1
8600,106.02807060241699,0.14285714285714285,0.9,0.13571428571428573,0.15
8700,108.4505687713623,0.13214285714285715,0.87,0.12678571428571428,0.1375
8800,105.7150601196289,0.12767857142857142,0.88,0.13035714285714287,0.125
8900,106.39158088684081,0.1294642857142857,0.87,0.13392857142857142,0.125
9000,104.35845626831055,0.1419642857142857,0.86,0.1464285714285714,0.1375
9100,106.6237606048584,0.12589285714285714,0.87,0.12678571428571428,0.125
9200,106.77200439453125,0.13482142857142856,0.87,0.11964285714285713,0.15
9300,106.24140258789062,0.11339285714285714,0.86,0.11428571428571428,0.1125
9400,108.36477340698242,0.1142857142857143,0.8500000000000001,0.11607142857142858,0.1125
9500,106.29028594970703,0.12232142857142857,0.8500000000000001,0.11964285714285713,0.125
9600,104.94894523620606,0.1419642857142857,0.91,0.13392857142857142,0.15
9700,106.36452743530273,0.1044642857142857,0.8500000000000001,0.10892857142857142,0.1
9800,104.21451446533203,0.11875,0.8400000000000001,0.125,0.1125
9900,106.06539901733399,0.13392857142857145,0.87,0.13035714285714287,0.1375
10000,104.51653457641602,0.11785714285714285,0.8500000000000001,0.12321428571428572,0.1125
10100,106.84649467468262,0.11785714285714285,0.8500000000000001,0.12321428571428572,0.1125
10200,107.46480026245118,0.12410714285714286,0.86,0.12321428571428572,0.125
10300,105.40780677795411,0.13035714285714287,0.87,0.12321428571428572,0.1375
10400,106.58312850952149,0.11964285714285713,0.87,0.12678571428571428,0.1125
10500,103.73852584838868,0.12232142857142857,0.87,0.11964285714285713,0.125
10600,106.36200012207031,0.11785714285714285,0.86,0.12321428571428572,0.1125
10700,108.01822425842285,0.11607142857142858,0.86,0.11964285714285713,0.1125
10800,105.8099600982666,0.11785714285714285,0.86,0.12321428571428572,0.1125
10900,102.95226684570312,0.1142857142857143,0.8500000000000001,0.11607142857142858,0.1125
11000,104.85269874572754,0.12410714285714286,0.86,0.12321428571428572,0.125
11100,103.23880538940429,0.10982142857142857,0.86,0.10714285714285714,0.1125
11200,107.62024955749511,0.11875,0.87,0.1125,0.125
11300,104.11980224609376,0.10982142857142857,0.8500000000000001,0.11964285714285713,0.1
11400,103.72369544982911,0.12857142857142856,0.8500000000000001,0.11964285714285713,0.1375
11500,104.44520118713379,0.12142857142857143,0.86,0.11785714285714285,0.125
11600,104.00368858337403,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
11700,105.10408554077148,0.11160714285714286,0.8400000000000001,0.11071428571428572,0.1125
11800,104.32907684326172,0.11071428571428571,0.8500000000000001,0.12142857142857141,0.1
11900,103.07168167114258,0.11339285714285714,0.8500000000000001,0.11428571428571428,0.1125
12000,103.91945045471192,0.13214285714285715,0.87,0.12678571428571428,0.1375
12100,103.69619964599609,0.14375,0.86,0.15,0.1375
12200,105.01416900634766,0.125,0.8500000000000001,0.125,0.125
12300,105.14682693481446,0.11071428571428571,0.8500000000000001,0.10892857142857142,0.1125
12400,102.86148330688476,0.10178571428571428,0.8500000000000001,0.10357142857142858,0.1
12500,102.10000045776367,0.11964285714285713,0.86,0.11428571428571428,0.125
12600,104.04928092956543,0.12589285714285714,0.86,0.12678571428571428,0.125
12700,103.89173957824707,0.1232142857142857,0.87,0.12142857142857141,0.125
12800,103.81902198791504,0.11607142857142858,0.86,0.11964285714285713,0.1125
12900,102.69525825500489,0.12232142857142857,0.8500000000000001,0.11964285714285713,0.125
13000,103.45816574096679,0.12678571428571428,0.87,0.1285714285714286,0.125
13100,104.1282276916504,0.12857142857142856,0.8500000000000001,0.13214285714285715,0.125
13200,101.20733894348145,0.11071428571428571,0.86,0.12142857142857141,0.1
13300,105.08292427062989,0.11696428571428572,0.86,0.12142857142857141,0.1125
13400,102.52946426391601,0.12410714285714286,0.86,0.12321428571428572,0.125
13500,103.04555839538574,0.12678571428571428,0.8500000000000001,0.1285714285714286,0.125
13600,103.41527786254883,0.1294642857142857,0.86,0.12142857142857141,0.1375
13700,103.15389839172363,0.11696428571428572,0.86,0.12142857142857141,0.1125
13800,103.3345108795166,0.12857142857142856,0.8500000000000001,0.13214285714285715,0.125
13900,103.71614868164062,0.1232142857142857,0.86,0.12142857142857141,0.125
14000,102.68802703857422,0.12410714285714286,0.8500000000000001,0.12321428571428572,0.125
14100,104.86967651367188,0.12410714285714286,0.87,0.12321428571428572,0.125
14200,104.90986305236817,0.12857142857142856,0.86,0.13214285714285715,0.125
14300,101.48091934204102,0.13660714285714287,0.87,0.13571428571428573,0.1375
14400,102.3388240814209,0.12053571428571429,0.8500000000000001,0.11607142857142858,0.125
14500,103.41065849304199,0.12589285714285714,0.87,0.12678571428571428,0.125
14600,105.15350860595703,0.12142857142857143,0.87,0.11785714285714285,0.125
14700,102.31093475341797,0.11785714285714285,0.8500000000000001,0.12321428571428572,0.1125
14800,103.84790496826172,0.1348214285714286,0.86,0.13214285714285715,0.1375
14900,103.00260398864746,0.12857142857142856,0.8500000000000001,0.11964285714285713,0.1375
15000,103.99250457763672,0.12410714285714286,0.86,0.12321428571428572,0.125
15100,103.43755676269531,0.1294642857142857,0.8500000000000001,0.13392857142857142,0.125
15200,105.28882164001465,0.12410714285714286,0.86,0.12321428571428572,0.125
15300,100.91973342895508,0.12678571428571428,0.8500000000000001,0.1285714285714286,0.125
15400,101.11125381469726,0.11785714285714285,0.86,0.12321428571428572,0.1125
15500,106.35033828735351,0.11875,0.8500000000000001,0.125,0.1125
15600,104.29565216064454,0.13392857142857145,0.86,0.13035714285714287,0.1375
15700,103.82440208435058,0.12232142857142857,0.86,0.11964285714285713,0.125
15800,106.08071060180664,0.1294642857142857,0.86,0.12142857142857141,0.1375
15900,103.95976867675782,0.1232142857142857,0.8500000000000001,0.12142857142857141,0.125
16000,104.7551929473877,0.13035714285714287,0.86,0.12321428571428572,0.1375
16100,104.80617942810059,0.13035714285714287,0.8500000000000001,0.12321428571428572,0.1375
16200,103.46920822143555,0.1294642857142857,0.8500000000000001,0.12142857142857141,0.1375
16300,103.21922088623047,0.12589285714285714,0.86,0.12678571428571428,0.125
16400,103.05906814575195,0.1330357142857143,0.87,0.1285714285714286,0.1375
16500,103.1279907989502,0.13035714285714287,0.86,0.12321428571428572,0.1375
16600,101.63894622802735,0.1348214285714286,0.86,0.13214285714285715,0.1375
16700,102.77152671813965,0.13125,0.86,0.125,0.1375
16800,103.30958877563477,0.13392857142857145,0.8500000000000001,0.13035714285714287,0.1375
16900,102.93790260314941,0.12857142857142856,0.8400000000000001,0.13214285714285715,0.125
17000,105.0316576385498,0.1294642857142857,0.86,0.13392857142857142,0.125
17100,104.79459197998047,0.12589285714285714,0.86,0.12678571428571428,0.125
17200,101.84879745483398,0.12142857142857143,0.87,0.11785714285714285,0.125
17300,102.4257398223877,0.1294642857142857,0.87,0.12142857142857141,0.1375
17400,103.82961975097656,0.13125,0.86,0.125,0.1375
17500,106.42129219055175,0.12678571428571428,0.86,0.1285714285714286,0.125
17600,104.64547370910644,0.11785714285714285,0.8500000000000001,0.12321428571428572,0.1125
17700,102.39635154724121,0.13125,0.86,0.125,0.1375
17800,103.41219177246094,0.12767857142857142,0.86,0.11785714285714285,0.1375
17900,104.05227798461914,0.11964285714285713,0.86,0.12678571428571428,0.1125
18000,105.64972877502441,0.125,0.86,0.125,0.125
18100,103.25768394470215,0.12767857142857142,0.86,0.13035714285714287,0.125
18200,104.54723121643066,0.125,0.86,0.125,0.125
18300,103.49268043518066,0.12589285714285714,0.86,0.12678571428571428,0.125
18400,102.17150581359863,0.12767857142857142,0.8500000000000001,0.13035714285714287,0.125
18500,103.19080459594727,0.13035714285714287,0.86,0.12321428571428572,0.1375
18600,101.80049156188964,0.13125,0.86,0.125,0.1375
18700,106.74533302307128,0.1330357142857143,0.86,0.1285714285714286,0.1375
18800,103.80167266845703,0.13214285714285715,0.8500000000000001,0.12678571428571428,0.1375
18900,104.94446907043456,0.12142857142857143,0.8500000000000001,0.11785714285714285,0.125
19000,103.63096397399903,0.13214285714285715,0.86,0.12678571428571428,0.1375
19100,104.67872329711913,0.11964285714285713,0.8500000000000001,0.12678571428571428,0.1125
19200,104.46598152160645,0.13035714285714287,0.86,0.12321428571428572,0.1375
19300,103.27878776550293,0.13125,0.86,0.125,0.1375
19400,106.4548094177246,0.13125,0.86,0.125,0.1375
19500,103.77212394714356,0.1294642857142857,0.86,0.12142857142857141,0.1375
19600,104.75781059265137,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
19700,101.71218444824218,0.12678571428571428,0.86,0.1285714285714286,0.125
19800,102.45822692871094,0.13125,0.86,0.125,0.1375
19900,103.2426375579834,0.13125,0.86,0.125,0.1375
20000,104.41267700195313,0.11875,0.86,0.125,0.1125
20100,102.05814414978028,0.125,0.8500000000000001,0.125,0.125
20200,103.77130432128907,0.13035714285714287,0.86,0.12321428571428572,0.1375
20300,105.04254409790039,0.13035714285714287,0.86,0.12321428571428572,0.1375
20400,105.04053466796876,0.13125,0.86,0.125,0.1375
20500,102.6455029296875,0.12678571428571428,0.8500000000000001,0.1285714285714286,0.125
20600,103.99796615600586,0.1294642857142857,0.86,0.12142857142857141,0.1375
20700,102.54345359802247,0.12678571428571428,0.86,0.1285714285714286,0.125
20800,105.61519340515137,0.13214285714285715,0.86,0.12678571428571428,0.1375
20900,103.18777732849121,0.13035714285714287,0.86,0.12321428571428572,0.1375
21000,101.58566352844238,0.13125,0.86,0.125,0.1375
21100,103.86495384216309,0.11964285714285713,0.8500000000000001,0.12678571428571428,0.1125
21200,102.78233863830566,0.125,0.86,0.125,0.125
21300,104.15103340148926,0.1294642857142857,0.86,0.12142857142857141,0.1375
21400,104.90781570434571,0.13125,0.86,0.125,0.1375
21500,104.06707145690918,0.13035714285714287,0.86,0.12321428571428572,0.1375
21600,101.06563415527344,0.1330357142857143,0.86,0.1285714285714286,0.1375
21700,102.87606178283691,0.125,0.86,0.125,0.125
21800,104.0993238067627,0.12589285714285714,0.86,0.12678571428571428,0.125
21900,103.17837181091309,0.125,0.86,0.125,0.125
22000,105.51261322021485,0.13125,0.86,0.125,0.1375
22100,103.27889640808105,0.13035714285714287,0.86,0.12321428571428572,0.1375
22200,104.64709495544433,0.13125,0.86,0.125,0.1375
22300,101.95235404968261,0.13035714285714287,0.86,0.12321428571428572,0.1375
22400,103.34105865478516,0.12678571428571428,0.8500000000000001,0.1285714285714286,0.125
22500,104.19137474060058,0.13125,0.86,0.125,0.1375
22600,102.74037788391114,0.13125,0.86,0.125,0.1375
22700,102.0958122253418,0.13125,0.86,0.125,0.1375
22800,102.50957405090332,0.13035714285714287,0.86,0.12321428571428572,0.1375
22900,102.05346557617187,0.13035714285714287,0.86,0.12321428571428572,0.1375
23000,103.46183479309082,0.13035714285714287,0.86,0.12321428571428572,0.1375
23100,102.39364662170411,0.11964285714285713,0.8500000000000001,0.12678571428571428,0.1125
23200,101.97521598815918,0.1330357142857143,0.8500000000000001,0.1285714285714286,0.1375
23300,103.54123229980469,0.13125,0.86,0.125,0.1375
23400,103.21710868835449,0.13214285714285715,0.86,0.12678571428571428,0.1375
23500,101.53143661499024,0.13035714285714287,0.86,0.12321428571428572,0.1375
23600,102.39298446655273,0.13125,0.86,0.125,0.1375
23700,102.66651573181153,0.12589285714285714,0.86,0.12678571428571428,0.125
23800,101.7874617767334,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
23900,104.31592849731446,0.13035714285714287,0.86,0.12321428571428572,0.1375
24000,102.66915626525879,0.1330357142857143,0.86,0.1285714285714286,0.1375
24100,102.95042854309082,0.13214285714285715,0.86,0.12678571428571428,0.1375
24200,103.99560432434082,0.13214285714285715,0.86,0.12678571428571428,0.1375
24300,103.03882652282715,0.13035714285714287,0.86,0.12321428571428572,0.1375
24400,103.55095603942871,0.12678571428571428,0.8500000000000001,0.1285714285714286,0.125
24500,103.72469802856445,0.125,0.8500000000000001,0.125,0.125
24600,102.08725608825684,0.11964285714285713,0.8500000000000001,0.12678571428571428,0.1125
24700,102.99948486328125,0.13125,0.86,0.125,0.1375
24800,103.47590026855468,0.13035714285714287,0.86,0.12321428571428572,0.1375
24900,103.54767517089844,0.13125,0.86,0.125,0.1375
25000,104.67951240539551,0.13214285714285715,0.86,0.12678571428571428,0.1375
25100,104.99282493591309,0.13125,0.86,0.125,0.1375
25200,101.9275659942627,0.13035714285714287,0.86,0.12321428571428572,0.1375
25300,104.1997142791748,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
25400,101.83563697814941,0.13035714285714287,0.86,0.12321428571428572,0.1375
25500,103.50155555725098,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
25600,103.90157623291016,0.11964285714285713,0.8500000000000001,0.12678571428571428,0.1125
25700,101.69837562561035,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
25800,103.07731422424317,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
25900,104.08855087280273,0.13035714285714287,0.86,0.12321428571428572,0.1375
26000,105.20742431640625,0.13035714285714287,0.86,0.12321428571428572,0.1375
26100,102.30750999450683,0.13125,0.86,0.125,0.1375
26200,101.80187950134277,0.13035714285714287,0.86,0.12321428571428572,0.1375
26300,103.46066833496094,0.13035714285714287,0.86,0.12321428571428572,0.1375
26400,104.25812240600585,0.13035714285714287,0.86,0.12321428571428572,0.1375
26500,102.8386311340332,0.13214285714285715,0.86,0.12678571428571428,0.1375
26600,103.156986618042,0.13125,0.86,0.125,0.1375
26700,103.24366241455078,0.13125,0.86,0.125,0.1375
26800,104.87210845947266,0.13125,0.86,0.125,0.1375
26900,105.77503997802734,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
27000,101.9678401184082,0.13035714285714287,0.86,0.12321428571428572,0.1375
27100,102.30914825439453,0.1294642857142857,0.86,0.12142857142857141,0.1375
27200,101.93381996154785,0.13035714285714287,0.86,0.12321428571428572,0.1375
27300,103.81550079345703,0.13035714285714287,0.86,0.12321428571428572,0.1375
27400,104.67570503234863,0.13214285714285715,0.86,0.12678571428571428,0.1375
27500,104.13925827026367,0.13035714285714287,0.86,0.12321428571428572,0.1375
27600,99.69856903076172,0.13035714285714287,0.86,0.12321428571428572,0.1375
27700,103.46943702697754,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
27800,102.45047592163085,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
27900,104.97831604003906,0.13035714285714287,0.86,0.12321428571428572,0.1375
28000,102.88524703979492,0.13035714285714287,0.86,0.12321428571428572,0.1375
28100,103.52320739746094,0.13035714285714287,0.86,0.12321428571428572,0.1375
28200,102.75386489868164,0.13035714285714287,0.86,0.12321428571428572,0.1375
28300,102.70127319335937,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
28400,104.19886413574218,0.1294642857142857,0.86,0.12142857142857141,0.1375
28500,103.31032539367676,0.13035714285714287,0.86,0.12321428571428572,0.1375
28600,102.80769226074219,0.13035714285714287,0.86,0.12321428571428572,0.1375
28700,103.2911840057373,0.13125,0.86,0.125,0.1375
28800,102.14863632202149,0.13035714285714287,0.86,0.12321428571428572,0.1375
28900,102.68924980163574,0.13035714285714287,0.86,0.12321428571428572,0.1375
29000,105.7525791168213,0.13125,0.86,0.125,0.1375
29100,105.97840034484864,0.13035714285714287,0.86,0.12321428571428572,0.1375
29200,101.37257194519043,0.13125,0.86,0.125,0.1375
29300,101.27327194213868,0.13125,0.86,0.125,0.1375
29400,103.4914630126953,0.13125,0.86,0.125,0.1375
29500,102.29344535827637,0.13035714285714287,0.86,0.12321428571428572,0.1375
29600,102.97112205505371,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
29700,101.91604698181152,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
29800,102.69304542541504,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
29900,102.63957427978515,0.13035714285714287,0.86,0.12321428571428572,0.1375
30000,104.22189910888672,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
30100,104.30394996643066,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
30200,103.62028503417969,0.13035714285714287,0.86,0.12321428571428572,0.1375
30300,104.13777587890625,0.13035714285714287,0.86,0.12321428571428572,0.1375
30400,103.86269966125488,0.13035714285714287,0.86,0.12321428571428572,0.1375
30500,102.52988540649415,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
30600,102.24087577819824,0.1294642857142857,0.86,0.12142857142857141,0.1375
30700,102.0185865020752,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
30800,102.7383787536621,0.1205357142857143,0.8500000000000001,0.1285714285714286,0.1125
30900,103.39182327270508,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
31000,104.61909721374512,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
31100,103.20735145568848,0.1294642857142857,0.86,0.12142857142857141,0.1375
31200,102.34331775665284,0.1294642857142857,0.86,0.12142857142857141,0.1375
31300,103.39319473266602,0.13035714285714287,0.86,0.12321428571428572,0.1375
31400,99.37603233337403,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
31500,101.97254547119141,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
31600,103.06132331848144,0.12142857142857144,0.8500000000000001,0.13035714285714287,0.1125
31700,104.4635107421875,0.1294642857142857,0.86,0.12142857142857141,0.1375
31800,104.36051933288574,0.13035714285714287,0.86,0.12321428571428572,0.1375
31900,104.44306983947754,0.13035714285714287,0.86,0.12321428571428572,0.1375
32000,103.5029833984375,0.13214285714285715,0.86,0.12678571428571428,0.1375
32100,102.7855443572998,0.13125,0.86,0.125,0.1375
32200,101.4787387084961,0.13125,0.86,0.125,0.1375
32300,103.02880493164062,0.13035714285714287,0.86,0.12321428571428572,0.1375
32400,104.31261726379394,0.13125,0.86,0.125,0.1375
32500,102.48420379638672,0.13035714285714287,0.86,0.12321428571428572,0.1375
32600,103.48743492126465,0.13035714285714287,0.86,0.12321428571428572,0.1375
32700,101.62542991638183,0.13035714285714287,0.86,0.12321428571428572,0.1375
32800,104.61721481323242,0.13125,0.86,0.125,0.1375
32900,103.97925910949706,0.13125,0.86,0.125,0.1375
33000,103.3748558807373,0.13125,0.86,0.125,0.1375
33100,104.72837707519531,0.13125,0.86,0.125,0.1375
33200,103.07726913452149,0.13035714285714287,0.86,0.12321428571428572,0.1375
33300,101.72412117004394,0.13035714285714287,0.86,0.12321428571428572,0.1375
33400,102.55620544433594,0.13125,0.86,0.125,0.1375
33500,104.12998115539551,0.13125,0.86,0.125,0.1375
33600,104.01471130371094,0.13125,0.86,0.125,0.1375
33700,102.68923461914062,0.13125,0.86,0.125,0.1375
33800,102.63276702880859,0.13035714285714287,0.86,0.12321428571428572,0.1375
33900,106.06597419738769,0.13035714285714287,0.86,0.12321428571428572,0.1375
34000,100.69069305419922,0.13035714285714287,0.86,0.12321428571428572,0.1375
34100,103.50635688781739,0.13035714285714287,0.86,0.12321428571428572,0.1375
34200,102.53685829162598,0.13035714285714287,0.86,0.12321428571428572,0.1375
