100,138.7284912109375,0.1607142857142857,0.78,0.17142857142857143,0.15
200,130.526577835083,0.18482142857142858,0.78,0.18214285714285713,0.1875
300,127.11857788085938,0.1776785714285714,0.73,0.18035714285714285,0.175
400,121.89181404113769,0.225,0.8200000000000001,0.225,0.225
500,119.97047698974609,0.19910714285714287,0.78,0.19821428571428573,0.2
600,116.76614265441894,0.1732142857142857,0.8300000000000001,0.17142857142857143,0.175
700,113.67340446472168,0.19732142857142856,0.8,0.18214285714285713,0.2125
800,113.2768627166748,0.1776785714285714,0.72,0.18035714285714285,0.175
900,111.84080307006836,0.12767857142857142,0.72,0.11785714285714285,0.1375
1000,111.0263158416748,0.15982142857142856,0.8200000000000001,0.16964285714285715,0.15
1100,108.84715690612794,0.16339285714285715,0.73,0.16428571428571428,0.1625
1200,104.90455741882325,0.1830357142857143,0.74,0.17857142857142858,0.1875
1300,104.5176594543457,0.1464285714285714,0.7,0.14285714285714285,0.15
1400,104.33195121765137,0.1705357142857143,0.72,0.1660714285714286,0.175
1500,99.81582824707031,0.1348214285714286,0.6799999999999999,0.13214285714285715,0.1375
1600,101.78081672668458,0.14464285714285713,0.6799999999999999,0.15178571428571427,0.1375
1700,98.49021659851074,0.13125,0.67,0.125,0.1375
1800,96.16209533691406,0.16785714285714287,0.66,0.1732142857142857,0.1625
1900,95.97641349792481,0.14285714285714285,0.75,0.13571428571428573,0.15
2000,95.22980880737305,0.1794642857142857,0.73,0.1839285714285714,0.175
2100,93.14545845031738,0.18214285714285713,0.73,0.18928571428571428,0.175
2200,91.64662345886231,0.13214285714285715,0.69,0.12678571428571428,0.1375
2300,91.05668014526367,0.13660714285714287,0.6,0.13571428571428573,0.1375
2400,89.5762181854248,0.11339285714285714,0.64,0.11428571428571428,0.1125
2500,89.30727169036865,0.1482142857142857,0.77,0.1464285714285714,0.15
2600,88.97229705810547,0.1642857142857143,0.63,0.1660714285714286,0.1625
2700,90.57821998596191,0.17946428571428572,0.6799999999999999,0.17142857142857143,0.1875
2800,86.62908905029298,0.15714285714285714,0.67,0.16428571428571428,0.15
2900,87.6476314163208,0.1232142857142857,0.71,0.12142857142857141,0.125
3000,87.18954334259033,0.1375,0.73,0.1375,0.1375
3100,83.4511413192749,0.13303571428571428,0.66,0.14107142857142857,0.125
3200,87.1150263595581,0.13303571428571428,0.69,0.14107142857142857,0.125
3300,83.11835762023925,0.13214285714285715,0.5700000000000001,0.12678571428571428,0.1375
3400,82.1985312652588,0.15535714285714286,0.61,0.16071428571428573,0.15
3500,83.08315048217773,0.12232142857142857,0.53,0.11964285714285713,0.125
3600,81.32120334625245,0.15089285714285713,0.59,0.15178571428571427,0.15
3700,82.66620155334472,0.13482142857142856,0.53,0.14464285714285713,0.125
3800,84.25549087524413,0.1142857142857143,0.5700000000000001,0.11607142857142858,0.1125
3900,79.22086315155029,0.09553571428571428,0.66,0.09107142857142857,0.1
4000,80.73092666625976,0.12589285714285714,0.54,0.12678571428571428,0.125
4100,79.63777114868164,0.10714285714285715,0.66,0.10178571428571428,0.1125
4200,79.28533061981202,0.11339285714285714,0.61,0.11428571428571428,0.1125
4300,80.73326416015625,0.10535714285714287,0.6,0.11071428571428572,0.1
4400,78.35179885864258,0.09732142857142856,0.76,0.10714285714285714,0.0875
4500,78.93108612060547,0.1044642857142857,0.63,0.10892857142857142,0.1
4600,77.02169551849366,0.10625000000000001,0.72,0.1125,0.1
4700,77.6969408416748,0.12410714285714286,0.5,0.12321428571428572,0.125
4800,79.38246656417847,0.13839285714285715,0.6,0.1392857142857143,0.1375
4900,76.20586074829102,0.10803571428571429,0.66,0.10357142857142858,0.1125
5000,79.0878959274292,0.1125,0.55,0.1125,0.1125
5100,71.28700397491455,0.125,0.59,0.125,0.125
5200,68.81536823272705,0.12589285714285714,0.54,0.12678571428571428,0.125
5300,69.67976787567139,0.11160714285714286,0.58,0.11071428571428572,0.1125
5400,71.66797477722167,0.08482142857142858,0.64,0.08214285714285714,0.0875
5500,68.38094055175782,0.125,0.53,0.125,0.125
5600,68.20056335449219,0.11607142857142858,0.54,0.11964285714285713,0.1125
5700,70.39938167572022,0.11339285714285714,0.51,0.11428571428571428,0.1125
5800,72.16111621856689,0.09910714285714287,0.55,0.09821428571428571,0.1
5900,66.05720134735107,0.12232142857142857,0.65,0.11964285714285713,0.125
6000,68.62004165649414,0.08660714285714285,0.58,0.08571428571428572,0.0875
6100,68.6997840499878,0.12410714285714286,0.59,0.12321428571428572,0.125
6200,69.91442279815674,0.09285714285714286,0.64,0.09821428571428571,0.0875
6300,66.70939105987549,0.1205357142857143,0.58,0.1285714285714286,0.1125
