100,75.80492038726807,0.2517857142857143,0.9199999999999999,0.2785714285714286,0.225
200,71.18385303497314,0.21785714285714286,0.8500000000000001,0.21071428571428572,0.225
300,69.15788551330566,0.17142857142857143,0.89,0.16785714285714287,0.175
400,67.70530220031738,0.1875,0.88,0.2,0.175
500,65.98343296051026,0.16607142857142856,0.86,0.18214285714285713,0.15
600,64.78687995910644,0.16428571428571428,0.89,0.15357142857142858,0.175
700,63.466605758666994,0.15714285714285714,0.88,0.1392857142857143,0.175
800,63.78494728088379,0.1375,0.8500000000000001,0.125,0.15
900,61.5724254989624,0.1607142857142857,0.89,0.1464285714285714,0.175
1000,61.87202571868897,0.15714285714285714,0.89,0.16428571428571428,0.15
100,78.3602978515625,0.2982142857142857,0.98,0.29642857142857143,0.3
200,71.98489700317383,0.28214285714285714,0.94,0.28928571428571426,0.275
300,70.0239879989624,0.28214285714285714,0.95,0.28928571428571426,0.275
400,69.10923629760742,0.2625,0.95,0.25,0.275
500,67.07082771301269,0.24107142857142858,0.94,0.23214285714285715,0.25
600,66.9569049835205,0.17678571428571427,0.94,0.17857142857142858,0.175
700,65.57244380950928,0.17142857142857143,0.9,0.16785714285714287,0.175
800,62.41964809417725,0.22142857142857142,0.89,0.21785714285714283,0.225
900,63.64553958892822,0.21071428571428572,0.9299999999999999,0.19642857142857142,0.225
1000,63.424033622741696,0.22142857142857142,0.9199999999999999,0.21785714285714283,0.225
100,76.90246894836426,0.31607142857142856,0.95,0.30714285714285716,0.325
200,71.42622329711914,0.3107142857142857,0.97,0.3464285714285714,0.275
300,71.96620456695557,0.24642857142857144,0.96,0.21785714285714283,0.275
400,69.76901538848877,0.21250000000000002,0.95,0.2,0.225
500,67.78779796600342,0.21071428571428574,0.91,0.22142857142857145,0.2
600,67.30054119110108,0.2285714285714286,0.95,0.20714285714285716,0.25
700,66.51543045043945,0.20357142857142857,0.9,0.20714285714285716,0.2
800,64.7847220993042,0.17857142857142858,0.94,0.15714285714285714,0.2
900,64.95143928527833,0.18928571428571428,0.9199999999999999,0.17857142857142858,0.2
1000,63.71284969329834,0.2,0.94,0.2,0.2
100,76.68390419006347,0.20714285714285713,0.88,0.21428571428571427,0.2
200,71.55125370025635,0.19107142857142856,0.91,0.20714285714285716,0.175
300,70.29204643249511,0.21428571428571427,0.9299999999999999,0.25357142857142856,0.175
400,66.76148063659667,0.12678571428571428,0.86,0.1285714285714286,0.125
500,66.0034990310669,0.17857142857142855,0.91,0.18214285714285713,0.175
600,66.11396125793458,0.16964285714285715,0.89,0.18928571428571428,0.15
700,64.06390853881835,0.125,0.9199999999999999,0.125,0.125
800,64.92363529205322,0.1732142857142857,0.87,0.17142857142857143,0.175
900,63.67515197753906,0.11785714285714287,0.89,0.13571428571428573,0.1
1000,61.34321483612061,0.11785714285714285,0.88,0.11071428571428572,0.125
1100,60.58679466247558,0.12678571428571428,0.91,0.1285714285714286,0.125
1200,59.657778892517086,0.12142857142857143,0.9199999999999999,0.11785714285714285,0.125
1300,58.952249450683595,0.10535714285714287,0.87,0.11071428571428572,0.1
1400,58.91972984313965,0.1464285714285714,0.8500000000000001,0.14285714285714285,0.15
1500,57.77587703704834,0.10357142857142856,0.8300000000000001,0.10714285714285714,0.1
1600,56.92535903930664,0.14107142857142857,0.8300000000000001,0.13214285714285715,0.15
1700,56.891216354370115,0.16428571428571428,0.76,0.15357142857142858,0.175
1800,56.3681908416748,0.1464285714285714,0.8300000000000001,0.14285714285714285,0.15
1900,56.59311996459961,0.11607142857142858,0.8,0.13214285714285715,0.1
2000,55.335021858215335,0.11071428571428571,0.79,0.12142857142857141,0.1
2100,53.71376550674439,0.10892857142857143,0.87,0.11785714285714285,0.1
2200,56.06211750030518,0.11964285714285713,0.8,0.11428571428571428,0.125
2300,54.07460666656494,0.11964285714285713,0.81,0.11428571428571428,0.125
2400,55.46820037841797,0.1232142857142857,0.8500000000000001,0.12142857142857141,0.125
2500,53.19035099029541,0.12857142857142856,0.76,0.13214285714285715,0.125
2600,51.27712894439697,0.10535714285714287,0.8,0.11071428571428572,0.1
2700,51.475873222351076,0.07321428571428572,0.8200000000000001,0.09642857142857143,0.05
2800,51.782566719055175,0.09107142857142858,0.8200000000000001,0.08214285714285714,0.1
2900,50.07773490905762,0.14464285714285713,0.8200000000000001,0.1392857142857143,0.15
3000,50.87129005432129,0.10178571428571428,0.8,0.10357142857142858,0.1
3100,49.73331804275513,0.08214285714285714,0.78,0.08928571428571429,0.075
3200,49.1153023147583,0.1,0.8300000000000001,0.1,0.1
3300,49.5313285446167,0.07142857142857142,0.78,0.06785714285714287,0.075
3400,47.92145824432373,0.10535714285714287,0.79,0.11071428571428572,0.1
3500,48.36557580947876,0.1142857142857143,0.8500000000000001,0.10357142857142858,0.125
3600,49.920645027160646,0.09821428571428573,0.79,0.09642857142857143,0.1
3700,48.723440418243406,0.1,0.78,0.1,0.1
3800,47.65486640930176,0.1392857142857143,0.75,0.1285714285714286,0.15
3900,48.11041604995727,0.1232142857142857,0.75,0.12142857142857141,0.125
4000,48.87250244140625,0.1232142857142857,0.8400000000000001,0.12142857142857141,0.125
4100,48.68991020202637,0.09107142857142858,0.8500000000000001,0.08214285714285714,0.1
4200,49.91406356811523,0.075,0.78,0.075,0.075
4300,48.267447280883786,0.11785714285714285,0.79,0.11071428571428572,0.125
4400,47.75983875274658,0.1,0.77,0.1,0.1
4500,47.44798677444458,0.10357142857142856,0.75,0.10714285714285714,0.1
4600,47.00226068496704,0.09107142857142858,0.78,0.08214285714285714,0.1
4700,47.983456707000734,0.12857142857142856,0.8300000000000001,0.13214285714285715,0.125
4800,48.46069520950317,0.06607142857142857,0.8,0.08214285714285714,0.05
4900,46.710853805541994,0.10714285714285715,0.81,0.11428571428571428,0.1
5000,48.724143180847165,0.14285714285714285,0.76,0.13571428571428573,0.15
5100,46.61194501876831,0.10714285714285715,0.75,0.11428571428571428,0.1
5200,45.7983687210083,0.06785714285714285,0.78,0.06071428571428571,0.075
5300,46.41848554611206,0.08392857142857144,0.81,0.09285714285714286,0.075
5400,45.70262252807617,0.08571428571428572,0.8,0.07142857142857142,0.1
5500,45.051410388946536,0.06428571428571428,0.81,0.05357142857142857,0.075
5600,46.72972291946411,0.075,0.81,0.075,0.075
5700,46.00001842498779,0.08035714285714285,0.79,0.08571428571428572,0.075
5800,45.780209674835206,0.09821428571428573,0.77,0.09642857142857143,0.1
5900,46.14759037017822,0.07142857142857142,0.8,0.06785714285714287,0.075
6000,46.057775001525876,0.09107142857142858,0.8,0.08214285714285714,0.1
6100,47.46985807418823,0.08035714285714285,0.76,0.08571428571428572,0.075
6200,46.62589399337769,0.10357142857142856,0.76,0.10714285714285714,0.1
